4.56901e-02 6.07209e-03
4.57385e-02 6.07531e-03
4.57869e-02 6.07834e-03
4.58353e-02 6.08120e-03
4.58837e-02 6.08395e-03
4.59321e-02 6.08660e-03
4.59805e-02 6.08921e-03
4.60288e-02 6.09182e-03
4.60772e-02 6.09446e-03
4.61255e-02 6.09719e-03
4.61738e-02 6.10005e-03
4.62222e-02 6.10309e-03
4.62705e-02 6.10636e-03
4.63188e-02 6.10990e-03
4.63671e-02 6.11378e-03
4.64154e-02 6.11801e-03
4.64637e-02 6.12266e-03
4.65119e-02 6.12774e-03
4.65602e-02 6.13329e-03
4.66085e-02 6.13933e-03
4.66567e-02 6.14587e-03
4.67050e-02 6.15290e-03
4.67532e-02 6.16043e-03
4.68014e-02 6.16842e-03
4.68496e-02 6.17685e-03
4.68978e-02 6.18566e-03
4.69460e-02 6.19480e-03
4.69942e-02 6.20418e-03
4.70424e-02 6.21373e-03
4.70906e-02 6.22334e-03
4.71388e-02 6.23292e-03
4.71869e-02 6.24239e-03
4.72351e-02 6.25164e-03
4.72832e-02 6.26063e-03
4.73314e-02 6.26928e-03
4.73795e-02 6.27757e-03
4.74276e-02 6.28547e-03
4.74757e-02 6.29297e-03
4.75238e-02 6.30007e-03
4.75719e-02 6.30678e-03
4.76200e-02 6.31310e-03
4.76681e-02 6.31906e-03
4.77162e-02 6.32465e-03
4.77642e-02 6.32990e-03
4.78123e-02 6.33482e-03
4.78603e-02 6.33943e-03
4.79084e-02 6.34374e-03
4.79564e-02 6.34779e-03
4.80044e-02 6.35159e-03
4.80524e-02 6.35518e-03
4.81005e-02 6.35860e-03
4.81485e-02 6.36188e-03
4.81964e-02 6.36506e-03
4.82444e-02 6.36817e-03
4.82924e-02 6.37127e-03
4.83404e-02 6.37438e-03
4.83883e-02 6.37755e-03
4.84363e-02 6.38080e-03
4.84842e-02 6.38415e-03
4.85322e-02 6.38764e-03
4.85801e-02 6.39129e-03
4.86280e-02 6.39511e-03
4.86759e-02 6.39912e-03
4.87238e-02 6.40335e-03
4.87717e-02 6.40779e-03
4.88196e-02 6.41248e-03
4.88675e-02 6.41743e-03
4.89154e-02 6.42265e-03
4.89632e-02 6.42816e-03
4.90111e-02 6.43398e-03
4.90589e-02 6.44011e-03
4.91068e-02 6.44657e-03
4.91546e-02 6.45334e-03
4.92024e-02 6.46042e-03
4.92502e-02 6.46779e-03
4.92981e-02 6.47542e-03
4.93459e-02 6.48328e-03
4.93936e-02 6.49133e-03
4.94414e-02 6.49955e-03
4.94892e-02 6.50787e-03
4.95370e-02 6.51628e-03
4.95847e-02 6.52473e-03
4.96325e-02 6.53317e-03
4.96802e-02 6.54158e-03
4.97279e-02 6.54991e-03
4.97757e-02 6.55813e-03
4.98234e-02 6.56619e-03
4.98711e-02 6.57405e-03
4.99188e-02 6.58169e-03
4.99665e-02 6.58906e-03
5.00142e-02 6.59614e-03
5.00619e-02 6.60289e-03
5.01095e-02 6.60930e-03
5.01572e-02 6.61534e-03
5.02048e-02 6.62102e-03
5.02525e-02 6.62633e-03
5.03001e-02 6.63129e-03
5.03478e-02 6.63590e-03
5.03954e-02 6.64020e-03
5.04430e-02 6.64420e-03
5.04906e-02 6.64795e-03
5.05382e-02 6.65148e-03
5.05858e-02 6.65483e-03
5.06334e-02 6.65804e-03
5.06809e-02 6.66115e-03
5.07285e-02 6.66419e-03
5.07761e-02 6.66721e-03
5.08236e-02 6.67024e-03
5.08712e-02 6.67331e-03
5.09187e-02 6.67644e-03
5.09662e-02 6.67967e-03
5.10137e-02 6.68303e-03
5.10613e-02 6.68654e-03
5.11088e-02 6.69024e-03
5.11562e-02 6.69417e-03
5.12037e-02 6.69836e-03
5.12512e-02 6.70287e-03
5.12987e-02 6.70772e-03
5.13461e-02 6.71295e-03
5.13936e-02 6.71860e-03
5.14410e-02 6.72469e-03
5.14885e-02 6.73123e-03
5.15359e-02 6.73823e-03
5.15833e-02 6.74566e-03
5.16307e-02 6.75352e-03
5.16782e-02 6.76176e-03
5.17255e-02 6.77033e-03
5.17729e-02 6.77919e-03
5.18203e-02 6.78827e-03
5.18677e-02 6.79751e-03
5.19151e-02 6.80683e-03
5.19624e-02 6.81617e-03
5.20098e-02 6.82545e-03
5.20571e-02 6.83461e-03
5.21044e-02 6.84357e-03
5.21518e-02 6.85228e-03
5.21991e-02 6.86067e-03
5.22464e-02 6.86870e-03
5.22937e-02 6.87634e-03
5.23410e-02 6.88356e-03
5.23883e-02 6.89034e-03
5.24355e-02 6.89669e-03
5.24828e-02 6.90263e-03
5.25301e-02 6.90816e-03
5.25773e-02 6.91331e-03
5.26246e-02 6.91813e-03
5.26718e-02 6.92264e-03
5.27190e-02 6.92688e-03
5.27663e-02 6.93089e-03
5.28135e-02 6.93471e-03
5.28607e-02 6.93837e-03
5.29079e-02 6.94189e-03
5.29551e-02 6.94531e-03
5.30023e-02 6.94864e-03
5.30494e-02 6.95191e-03
5.30966e-02 6.95514e-03
5.31438e-02 6.95836e-03
5.31909e-02 6.96160e-03
5.32381e-02 6.96488e-03
5.32852e-02 6.96825e-03
5.33323e-02 6.97174e-03
5.33795e-02 6.97539e-03
5.34266e-02 6.97925e-03
5.34737e-02 6.98334e-03
5.35208e-02 6.98769e-03
5.35679e-02 6.99234e-03
5.36149e-02 6.99731e-03
5.36620e-02 7.00259e-03
5.37091e-02 7.00820e-03
5.37561e-02 7.01411e-03
5.38032e-02 7.02033e-03
5.38502e-02 7.02682e-03
5.38973e-02 7.03356e-03
5.39443e-02 7.04054e-03
5.39913e-02 7.04772e-03
5.40383e-02 7.05509e-03
5.40853e-02 7.06262e-03
5.41323e-02 7.07031e-03
5.41793e-02 7.07813e-03
5.42263e-02 7.08606e-03
5.42732e-02 7.09408e-03
5.43202e-02 7.10215e-03
5.43671e-02 7.11024e-03
5.44141e-02 7.11832e-03
5.44610e-02 7.12635e-03
5.45079e-02 7.13428e-03
5.45549e-02 7.14208e-03
5.46018e-02 7.14970e-03
5.46487e-02 7.15713e-03
5.46956e-02 7.16434e-03
5.47425e-02 7.17132e-03
5.47894e-02 7.17806e-03
5.48362e-02 7.18456e-03
5.48831e-02 7.19081e-03
5.49300e-02 7.19683e-03
5.49768e-02 7.20260e-03
5.50237e-02 7.20814e-03
5.50705e-02 7.21345e-03
5.51173e-02 7.21853e-03
5.51641e-02 7.22337e-03
5.52109e-02 7.22798e-03
5.52578e-02 7.23238e-03
5.53045e-02 7.23657e-03
5.53513e-02 7.24057e-03
5.53981e-02 7.24440e-03
5.54449e-02 7.24808e-03
5.54917e-02 7.25166e-03
5.55384e-02 7.25514e-03
5.55852e-02 7.25858e-03
5.56319e-02 7.26199e-03
5.56786e-02 7.26542e-03
5.57254e-02 7.26889e-03
5.57721e-02 7.27244e-03
5.58188e-02 7.27609e-03
5.58655e-02 7.27987e-03
5.59122e-02 7.28380e-03
5.59589e-02 7.28789e-03
5.60056e-02 7.29217e-03
5.60522e-02 7.29664e-03
5.60989e-02 7.30134e-03
5.61455e-02 7.30629e-03
5.61922e-02 7.31150e-03
5.62388e-02 7.31701e-03
5.62855e-02 7.32283e-03
5.63321e-02 7.32899e-03
5.63787e-02 7.33551e-03
5.64253e-02 7.34238e-03
5.64719e-02 7.34962e-03
5.65185e-02 7.35719e-03
5.65651e-02 7.36508e-03
5.66117e-02 7.37325e-03
5.66582e-02 7.38166e-03
5.67048e-02 7.39026e-03
5.67513e-02 7.39899e-03
5.67979e-02 7.40779e-03
5.68444e-02 7.41661e-03
5.68909e-02 7.42540e-03
5.69375e-02 7.43410e-03
5.69840e-02 7.44265e-03
5.70305e-02 7.45102e-03
5.70770e-02 7.45915e-03
5.71234e-02 7.46702e-03
5.71699e-02 7.47458e-03
5.72164e-02 7.48180e-03
5.72629e-02 7.48867e-03
5.73093e-02 7.49517e-03
5.73558e-02 7.50130e-03
5.74022e-02 7.50706e-03
5.74487e-02 7.51245e-03
5.74951e-02 7.51751e-03
5.75415e-02 7.52225e-03
5.75879e-02 7.52671e-03
5.76343e-02 7.53092e-03
5.76807e-02 7.53492e-03
5.77271e-02 7.53873e-03
5.77735e-02 7.54241e-03
5.78199e-02 7.54597e-03
5.78662e-02 7.54945e-03
5.79126e-02 7.55287e-03
5.79589e-02 7.55627e-03
5.80053e-02 7.55966e-03
5.80516e-02 7.56307e-03
5.80979e-02 7.56652e-03
5.81443e-02 7.57005e-03
5.81906e-02 7.57367e-03
5.82369e-02 7.57742e-03
5.82832e-02 7.58133e-03
5.83294e-02 7.58542e-03
5.83757e-02 7.58974e-03
5.84220e-02 7.59430e-03
5.84683e-02 7.59915e-03
5.85145e-02 7.60429e-03
5.85608e-02 7.60974e-03
5.86070e-02 7.61551e-03
5.86532e-02 7.62161e-03
5.86995e-02 7.62802e-03
5.87457e-02 7.63474e-03
5.87919e-02 7.64172e-03
5.88381e-02 7.64896e-03
5.88843e-02 7.65641e-03
5.89305e-02 7.66403e-03
5.89766e-02 7.67180e-03
5.90228e-02 7.67967e-03
5.90690e-02 7.68761e-03
5.91151e-02 7.69559e-03
5.91613e-02 7.70359e-03
5.92074e-02 7.71157e-03
5.92535e-02 7.71952e-03
5.92997e-02 7.72740e-03
5.93458e-02 7.73521e-03
5.93919e-02 7.74290e-03
5.94380e-02 7.75047e-03
5.94841e-02 7.75787e-03
5.95302e-02 7.76510e-03
5.95762e-02 7.77213e-03
5.96223e-02 7.77895e-03
5.96684e-02 7.78554e-03
5.97144e-02 7.79190e-03
5.97605e-02 7.79801e-03
5.98065e-02 7.80389e-03
5.98525e-02 7.80953e-03
5.98986e-02 7.81496e-03
5.99446e-02 7.82017e-03
5.99906e-02 7.82519e-03
6.00366e-02 7.83003e-03
6.00826e-02 7.83470e-03
6.01286e-02 7.83922e-03
6.01745e-02 7.84360e-03
6.02205e-02 7.84786e-03
6.02665e-02 7.85201e-03
6.03124e-02 7.85607e-03
6.03584e-02 7.86006e-03
6.04043e-02 7.86398e-03
6.04502e-02 7.86785e-03
6.04962e-02 7.87169e-03
6.05421e-02 7.87551e-03
6.05880e-02 7.87934e-03
6.06339e-02 7.88319e-03
6.06798e-02 7.88709e-03
6.07257e-02 7.89106e-03
6.07715e-02 7.89513e-03
6.08174e-02 7.89933e-03
6.08633e-02 7.90369e-03
6.09091e-02 7.90822e-03
6.09550e-02 7.91294e-03
6.10008e-02 7.91787e-03
6.10466e-02 7.92302e-03
6.10925e-02 7.92840e-03
6.11383e-02 7.93401e-03
6.11841e-02 7.93985e-03
6.12299e-02 7.94594e-03
6.12757e-02 7.95226e-03
6.13214e-02 7.95883e-03
6.13672e-02 7.96565e-03
6.14130e-02 7.97271e-03
6.14587e-02 7.98001e-03
6.15045e-02 7.98755e-03
6.15502e-02 7.99529e-03
6.15960e-02 8.00323e-03
6.16417e-02 8.01133e-03
6.16874e-02 8.01956e-03
6.17331e-02 8.02788e-03
6.17788e-02 8.03624e-03
6.18245e-02 8.04459e-03
6.18702e-02 8.05289e-03
6.19159e-02 8.06109e-03
6.19616e-02 8.06915e-03
6.20073e-02 8.07702e-03
6.20529e-02 8.08467e-03
6.20986e-02 8.09207e-03
6.21442e-02 8.09920e-03
6.21898e-02 8.10605e-03
6.22355e-02 8.11259e-03
6.22811e-02 8.11884e-03
6.23267e-02 8.12478e-03
6.23723e-02 8.13042e-03
6.24179e-02 8.13577e-03
6.24635e-02 8.14085e-03
6.25091e-02 8.14567e-03
6.25547e-02 8.15025e-03
6.26002e-02 8.15460e-03
6.26458e-02 8.15876e-03
6.26913e-02 8.16275e-03
6.27369e-02 8.16660e-03
6.27824e-02 8.17033e-03
6.28280e-02 8.17398e-03
6.28735e-02 8.17757e-03
6.29190e-02 8.18115e-03
6.29645e-02 8.18473e-03
6.30100e-02 8.18834e-03
6.30555e-02 8.19202e-03
6.31010e-02 8.19578e-03
6.31465e-02 8.19966e-03
6.31919e-02 8.20368e-03
6.32374e-02 8.20785e-03
6.32828e-02 8.21219e-03
6.33283e-02 8.21673e-03
6.33737e-02 8.22148e-03
6.34191e-02 8.22645e-03
6.34646e-02 8.23168e-03
6.35100e-02 8.23716e-03
6.35554e-02 8.24291e-03
6.36008e-02 8.24895e-03
6.36462e-02 8.25527e-03
6.36916e-02 8.26187e-03
6.37369e-02 8.26874e-03
6.37823e-02 8.27587e-03
6.38277e-02 8.28324e-03
6.38730e-02 8.29081e-03
6.39184e-02 8.29854e-03
6.39637e-02 8.30640e-03
6.40090e-02 8.31435e-03
6.40544e-02 8.32235e-03
6.40997e-02 8.33035e-03
6.41450e-02 8.33832e-03
6.41903e-02 8.34624e-03
6.42356e-02 8.35408e-03
6.42809e-02 8.36182e-03
6.43261e-02 8.36944e-03
6.43714e-02 8.37695e-03
6.44167e-02 8.38431e-03
6.44619e-02 8.39152e-03
6.45072e-02 8.39856e-03
6.45524e-02 8.40543e-03
6.45976e-02 8.41210e-03
6.46429e-02 8.41856e-03
6.46881e-02 8.42481e-03
6.47333e-02 8.43084e-03
6.47785e-02 8.43664e-03
6.48237e-02 8.44222e-03
6.48689e-02 8.44759e-03
6.49140e-02 8.45276e-03
6.49592e-02 8.45775e-03
6.50044e-02 8.46258e-03
6.50495e-02 8.46727e-03
6.50947e-02 8.47183e-03
6.51398e-02 8.47629e-03
6.51850e-02 8.48067e-03
6.52301e-02 8.48497e-03
6.52752e-02 8.48923e-03
6.53203e-02 8.49344e-03
6.53654e-02 8.49761e-03
6.54105e-02 8.50176e-03
6.54556e-02 8.50589e-03
6.55007e-02 8.51002e-03
6.55458e-02 8.51416e-03
6.55908e-02 8.51831e-03
6.56359e-02 8.52250e-03
6.56809e-02 8.52675e-03
6.57260e-02 8.53107e-03
6.57710e-02 8.53548e-03
6.58160e-02 8.54002e-03
6.58611e-02 8.54470e-03
6.59061e-02 8.54953e-03
6.59511e-02 8.55454e-03
6.59961e-02 8.55974e-03
6.60411e-02 8.56513e-03
6.60860e-02 8.57073e-03
6.61310e-02 8.57652e-03
6.61760e-02 8.58252e-03
6.62209e-02 8.58870e-03
6.62659e-02 8.59509e-03
6.63108e-02 8.60166e-03
6.63558e-02 8.60842e-03
6.64007e-02 8.61537e-03
6.64456e-02 8.62250e-03
6.64905e-02 8.62981e-03
6.65354e-02 8.63728e-03
6.65803e-02 8.64491e-03
6.66252e-02 8.65267e-03
6.66701e-02 8.66055e-03
6.67150e-02 8.66850e-03
6.67598e-02 8.67651e-03
6.68047e-02 8.68453e-03
6.68495e-02 8.69253e-03
6.68944e-02 8.70047e-03
6.69392e-02 8.70831e-03
6.69841e-02 8.71601e-03
6.70289e-02 8.72355e-03
6.70737e-02 8.73090e-03
6.71185e-02 8.73804e-03
6.71633e-02 8.74495e-03
6.72081e-02 8.75162e-03
6.72529e-02 8.75804e-03
6.72977e-02 8.76420e-03
6.73424e-02 8.77011e-03
6.73872e-02 8.77577e-03
6.74319e-02 8.78119e-03
6.74767e-02 8.78638e-03
6.75214e-02 8.79134e-03
6.75662e-02 8.79609e-03
6.76109e-02 8.80065e-03
6.76556e-02 8.80503e-03
6.77003e-02 8.80927e-03
6.77450e-02 8.81337e-03
6.77897e-02 8.81737e-03
6.78344e-02 8.82129e-03
6.78791e-02 8.82516e-03
6.79237e-02 8.82900e-03
6.79684e-02 8.83285e-03
6.80131e-02 8.83672e-03
6.80577e-02 8.84064e-03
6.81024e-02 8.84463e-03
6.81470e-02 8.84872e-03
6.81916e-02 8.85292e-03
6.82362e-02 8.85724e-03
6.82809e-02 8.86172e-03
6.83255e-02 8.86636e-03
6.83701e-02 8.87117e-03
6.84146e-02 8.87619e-03
6.84592e-02 8.88140e-03
6.85038e-02 8.88684e-03
6.85484e-02 8.89251e-03
6.85929e-02 8.89842e-03
6.86375e-02 8.90457e-03
6.86820e-02 8.91097e-03
6.87266e-02 8.91761e-03
6.87711e-02 8.92448e-03
6.88156e-02 8.93157e-03
6.88601e-02 8.93887e-03
6.89046e-02 8.94634e-03
6.89491e-02 8.95396e-03
6.89936e-02 8.96170e-03
6.90381e-02 8.96952e-03
6.90826e-02 8.97739e-03
6.91270e-02 8.98528e-03
6.91715e-02 8.99315e-03
6.92160e-02 9.00097e-03
6.92604e-02 9.00874e-03
6.93048e-02 9.01641e-03
6.93493e-02 9.02397e-03
6.93937e-02 9.03142e-03
6.94381e-02 9.03873e-03
6.94825e-02 9.04590e-03
6.95269e-02 9.05291e-03
6.95713e-02 9.05976e-03
6.96157e-02 9.06643e-03
6.96601e-02 9.07292e-03
6.97045e-02 9.07923e-03
6.97488e-02 9.08534e-03
6.97932e-02 9.09126e-03
6.98375e-02 9.09700e-03
6.98819e-02 9.10254e-03
6.99262e-02 9.10792e-03
6.99705e-02 9.11313e-03
7.00149e-02 9.11819e-03
7.00592e-02 9.12311e-03
7.01035e-02 9.12792e-03
7.01478e-02 9.13262e-03
7.01921e-02 9.13724e-03
7.02363e-02 9.14178e-03
7.02806e-02 9.14626e-03
7.03249e-02 9.15070e-03
7.03691e-02 9.15510e-03
7.04134e-02 9.15948e-03
7.04576e-02 9.16385e-03
7.05019e-02 9.16821e-03
7.05461e-02 9.17258e-03
7.05903e-02 9.17696e-03
7.06346e-02 9.18137e-03
7.06788e-02 9.18581e-03
7.07230e-02 9.19030e-03
7.07672e-02 9.19486e-03
7.08113e-02 9.19949e-03
7.08555e-02 9.20422e-03
7.08997e-02 9.20905e-03
7.09439e-02 9.21402e-03
7.09880e-02 9.21913e-03
7.10322e-02 9.22439e-03
7.10763e-02 9.22982e-03
7.11204e-02 9.23543e-03
7.11646e-02 9.24122e-03
7.12087e-02 9.24718e-03
7.12528e-02 9.25333e-03
7.12969e-02 9.25966e-03
7.13410e-02 9.26615e-03
7.13851e-02 9.27282e-03
7.14292e-02 9.27965e-03
7.14732e-02 9.28664e-03
7.15173e-02 9.29377e-03
7.15614e-02 9.30104e-03
7.16054e-02 9.30845e-03
7.16495e-02 9.31597e-03
7.16935e-02 9.32359e-03
7.17375e-02 9.33129e-03
7.17816e-02 9.33906e-03
7.18256e-02 9.34687e-03
7.18696e-02 9.35469e-03
7.19136e-02 9.36250e-03
7.19576e-02 9.37025e-03
7.20016e-02 9.37793e-03
7.20455e-02 9.38550e-03
7.20895e-02 9.39293e-03
7.21335e-02 9.40020e-03
7.21774e-02 9.40730e-03
7.22214e-02 9.41420e-03
7.22653e-02 9.42089e-03
7.23092e-02 9.42737e-03
7.23532e-02 9.43363e-03
7.23971e-02 9.43967e-03
7.24410e-02 9.44549e-03
7.24849e-02 9.45111e-03
7.25288e-02 9.45652e-03
7.25727e-02 9.46173e-03
7.26166e-02 9.46676e-03
7.26604e-02 9.47162e-03
7.27043e-02 9.47633e-03
7.27482e-02 9.48090e-03
7.27920e-02 9.48534e-03
7.28359e-02 9.48968e-03
7.28797e-02 9.49393e-03
7.29235e-02 9.49812e-03
7.29674e-02 9.50227e-03
7.30112e-02 9.50639e-03
7.30550e-02 9.51051e-03
7.30988e-02 9.51466e-03
7.31426e-02 9.51884e-03
7.31864e-02 9.52309e-03
7.32301e-02 9.52742e-03
7.32739e-02 9.53185e-03
7.33177e-02 9.53640e-03
7.33614e-02 9.54108e-03
7.34052e-02 9.54590e-03
7.34489e-02 9.55088e-03
7.34927e-02 9.55602e-03
7.35364e-02 9.56134e-03
7.35801e-02 9.56685e-03
7.36238e-02 9.57255e-03
7.36675e-02 9.57845e-03
7.37112e-02 9.58456e-03
7.37549e-02 9.59087e-03
7.37986e-02 9.59739e-03
7.38423e-02 9.60412e-03
7.38859e-02 9.61104e-03
7.39296e-02 9.61814e-03
7.39733e-02 9.62541e-03
7.40169e-02 9.63282e-03
7.40605e-02 9.64035e-03
7.41042e-02 9.64798e-03
7.41478e-02 9.65566e-03
7.41914e-02 9.66338e-03
7.42350e-02 9.67110e-03
7.42786e-02 9.67880e-03
7.43222e-02 9.68645e-03
7.43658e-02 9.69404e-03
7.44094e-02 9.70155e-03
7.44530e-02 9.70896e-03
7.44965e-02 9.71628e-03
7.45401e-02 9.72348e-03
7.45836e-02 9.73056e-03
7.46272e-02 9.73752e-03
7.46707e-02 9.74435e-03
7.47142e-02 9.75105e-03
7.47578e-02 9.75760e-03
7.48013e-02 9.76400e-03
7.48448e-02 9.77025e-03
7.48883e-02 9.77633e-03
7.49318e-02 9.78226e-03
7.49753e-02 9.78802e-03
7.50187e-02 9.79363e-03
7.50622e-02 9.79909e-03
7.51057e-02 9.80442e-03
7.51491e-02 9.80962e-03
7.51926e-02 9.81471e-03
7.52360e-02 9.81970e-03
7.52794e-02 9.82461e-03
7.53229e-02 9.82944e-03
7.53663e-02 9.83421e-03
7.54097e-02 9.83894e-03
7.54531e-02 9.84362e-03
7.54965e-02 9.84827e-03
7.55399e-02 9.85289e-03
7.55833e-02 9.85748e-03
7.56267e-02 9.86207e-03
7.56700e-02 9.86664e-03
7.57134e-02 9.87121e-03
7.57567e-02 9.87580e-03
7.58001e-02 9.88041e-03
7.58434e-02 9.88505e-03
7.58868e-02 9.88975e-03
7.59301e-02 9.89453e-03
7.59734e-02 9.89939e-03
7.60167e-02 9.90436e-03
7.60600e-02 9.90945e-03
7.61033e-02 9.91467e-03
7.61466e-02 9.92004e-03
7.61899e-02 9.92556e-03
7.62331e-02 9.93123e-03
7.62764e-02 9.93707e-03
7.63197e-02 9.94306e-03
7.63629e-02 9.94921e-03
7.64062e-02 9.95551e-03
7.64494e-02 9.96196e-03
7.64926e-02 9.96856e-03
7.65359e-02 9.97529e-03
7.65791e-02 9.98217e-03
7.66223e-02 9.98918e-03
7.66655e-02 9.99632e-03
7.67087e-02 1.00036e-02
7.67519e-02 1.00110e-02
7.67950e-02 1.00185e-02
7.68382e-02 1.00261e-02
7.68814e-02 1.00337e-02
7.69245e-02 1.00415e-02
7.69677e-02 1.00492e-02
7.70108e-02 1.00570e-02
7.70540e-02 1.00647e-02
7.70971e-02 1.00724e-02
7.71402e-02 1.00800e-02
7.71833e-02 1.00875e-02
7.72264e-02 1.00949e-02
7.72695e-02 1.01021e-02
7.73126e-02 1.01092e-02
7.73557e-02 1.01161e-02
7.73988e-02 1.01228e-02
7.74418e-02 1.01293e-02
7.74849e-02 1.01357e-02
7.75280e-02 1.01419e-02
7.75710e-02 1.01478e-02
7.76140e-02 1.01536e-02
7.76571e-02 1.01593e-02
7.77001e-02 1.01647e-02
7.77431e-02 1.01700e-02
7.77861e-02 1.01752e-02
7.78291e-02 1.01801e-02
7.78721e-02 1.01850e-02
7.79151e-02 1.01897e-02
7.79581e-02 1.01943e-02
7.80011e-02 1.01989e-02
7.80441e-02 1.02034e-02
7.80870e-02 1.02078e-02
7.81300e-02 1.02122e-02
7.81729e-02 1.02166e-02
7.82159e-02 1.02210e-02
7.82588e-02 1.02255e-02
7.83017e-02 1.02300e-02
7.83446e-02 1.02345e-02
7.83875e-02 1.02392e-02
7.84304e-02 1.02439e-02
7.84733e-02 1.02487e-02
7.85162e-02 1.02536e-02
7.85591e-02 1.02586e-02
7.86020e-02 1.02637e-02
7.86449e-02 1.02690e-02
7.86877e-02 1.02744e-02
7.87306e-02 1.02800e-02
7.87734e-02 1.02858e-02
7.88163e-02 1.02917e-02
7.88591e-02 1.02978e-02
7.89019e-02 1.03041e-02
7.89447e-02 1.03105e-02
7.89875e-02 1.03172e-02
7.90303e-02 1.03240e-02
7.90731e-02 1.03309e-02
7.91159e-02 1.03380e-02
7.91587e-02 1.03453e-02
7.92015e-02 1.03526e-02
7.92442e-02 1.03599e-02
7.92870e-02 1.03674e-02
7.93298e-02 1.03748e-02
7.93725e-02 1.03823e-02
7.94152e-02 1.03898e-02
7.94580e-02 1.03972e-02
7.95007e-02 1.04047e-02
7.95434e-02 1.04120e-02
7.95861e-02 1.04194e-02
7.96288e-02 1.04267e-02
7.96715e-02 1.04340e-02
7.97142e-02 1.04411e-02
7.97569e-02 1.04483e-02
7.97996e-02 1.04553e-02
7.98422e-02 1.04622e-02
7.98849e-02 1.04690e-02
7.99275e-02 1.04757e-02
7.99702e-02 1.04823e-02
8.00128e-02 1.04888e-02
8.00554e-02 1.04951e-02
8.00981e-02 1.05013e-02
8.01407e-02 1.05073e-02
8.01833e-02 1.05132e-02
8.02259e-02 1.05190e-02
8.02685e-02 1.05247e-02
8.03111e-02 1.05302e-02
8.03537e-02 1.05357e-02
8.03962e-02 1.05410e-02
8.04388e-02 1.05463e-02
8.04814e-02 1.05515e-02
8.05239e-02 1.05566e-02
8.05664e-02 1.05616e-02
8.06090e-02 1.05666e-02
8.06515e-02 1.05715e-02
8.06940e-02 1.05764e-02
8.07366e-02 1.05812e-02
8.07791e-02 1.05860e-02
8.08216e-02 1.05907e-02
8.08641e-02 1.05954e-02
8.09065e-02 1.06002e-02
8.09490e-02 1.06049e-02
8.09915e-02 1.06097e-02
8.10340e-02 1.06144e-02
8.10764e-02 1.06193e-02
8.11189e-02 1.06242e-02
8.11613e-02 1.06292e-02
8.12038e-02 1.06343e-02
8.12462e-02 1.06396e-02
8.12886e-02 1.06449e-02
8.13310e-02 1.06503e-02
8.13734e-02 1.06559e-02
8.14158e-02 1.06616e-02
8.14582e-02 1.06674e-02
8.15006e-02 1.06734e-02
8.15430e-02 1.06795e-02
8.15854e-02 1.06857e-02
8.16277e-02 1.06921e-02
8.16701e-02 1.06986e-02
8.17124e-02 1.07052e-02
8.17548e-02 1.07120e-02
8.17971e-02 1.07189e-02
8.18394e-02 1.07260e-02
8.18818e-02 1.07332e-02
8.19241e-02 1.07405e-02
8.19664e-02 1.07480e-02
8.20087e-02 1.07556e-02
8.20510e-02 1.07632e-02
8.20933e-02 1.07709e-02
8.21356e-02 1.07787e-02
8.21778e-02 1.07864e-02
8.22201e-02 1.07942e-02
8.22623e-02 1.08019e-02
8.23046e-02 1.08095e-02
8.23468e-02 1.08171e-02
8.23891e-02 1.08246e-02
8.24313e-02 1.08320e-02
8.24735e-02 1.08392e-02
8.25157e-02 1.08463e-02
8.25580e-02 1.08533e-02
8.26002e-02 1.08601e-02
8.26424e-02 1.08667e-02
8.26845e-02 1.08732e-02
8.27267e-02 1.08796e-02
8.27689e-02 1.08858e-02
8.28111e-02 1.08918e-02
8.28532e-02 1.08976e-02
8.28954e-02 1.09033e-02
8.29375e-02 1.09089e-02
8.29797e-02 1.09143e-02
8.30218e-02 1.09196e-02
8.30639e-02 1.09247e-02
8.31060e-02 1.09298e-02
8.31481e-02 1.09348e-02
8.31902e-02 1.09396e-02
8.32323e-02 1.09445e-02
8.32744e-02 1.09493e-02
8.33165e-02 1.09541e-02
8.33586e-02 1.09588e-02
8.34006e-02 1.09636e-02
8.34427e-02 1.09683e-02
8.34848e-02 1.09731e-02
8.35268e-02 1.09779e-02
8.35688e-02 1.09827e-02
8.36109e-02 1.09876e-02
8.36529e-02 1.09925e-02
8.36949e-02 1.09975e-02
8.37369e-02 1.10026e-02
8.37789e-02 1.10078e-02
8.38209e-02 1.10131e-02
8.38629e-02 1.10185e-02
8.39049e-02 1.10240e-02
8.39469e-02 1.10296e-02
8.39888e-02 1.10354e-02
8.40308e-02 1.10414e-02
8.40728e-02 1.10475e-02
8.41147e-02 1.10537e-02
8.41566e-02 1.10600e-02
8.41986e-02 1.10665e-02
8.42405e-02 1.10732e-02
8.42824e-02 1.10799e-02
8.43243e-02 1.10867e-02
8.43662e-02 1.10936e-02
8.44081e-02 1.11006e-02
8.44500e-02 1.11077e-02
8.44919e-02 1.11148e-02
8.45338e-02 1.11220e-02
8.45756e-02 1.11292e-02
8.46175e-02 1.11365e-02
8.46594e-02 1.11438e-02
8.47012e-02 1.11511e-02
8.47431e-02 1.11584e-02
8.47849e-02 1.11658e-02
8.48267e-02 1.11732e-02
8.48685e-02 1.11805e-02
8.49103e-02 1.11878e-02
8.49522e-02 1.11952e-02
8.49939e-02 1.12024e-02
8.50357e-02 1.12096e-02
