1.16524e-03 2.64425e-05
1.16954e-03 2.65290e-05
1.17384e-03 2.66146e-05
1.17814e-03 2.66994e-05
1.18244e-03 2.67833e-05
1.18674e-03 2.68665e-05
1.19104e-03 2.69488e-05
1.19534e-03 2.70303e-05
1.19964e-03 2.71110e-05
1.20394e-03 2.71909e-05
1.20824e-03 2.72700e-05
1.21254e-03 2.73482e-05
1.21683e-03 2.74257e-05
1.22113e-03 2.75025e-05
1.22543e-03 2.75784e-05
1.22973e-03 2.76536e-05
1.23403e-03 2.77281e-05
1.23833e-03 2.78018e-05
1.24263e-03 2.78748e-05
1.24693e-03 2.79471e-05
1.25123e-03 2.80188e-05
1.25553e-03 2.80897e-05
1.25983e-03 2.81601e-05
1.26413e-03 2.82297e-05
1.26843e-03 2.82988e-05
1.27273e-03 2.83673e-05
1.27703e-03 2.84353e-05
1.28133e-03 2.85026e-05
1.28563e-03 2.85695e-05
1.28993e-03 2.86358e-05
1.29423e-03 2.87017e-05
1.29853e-03 2.87671e-05
1.30283e-03 2.88321e-05
1.30713e-03 2.88967e-05
1.31143e-03 2.89608e-05
1.31573e-03 2.90247e-05
1.32003e-03 2.90881e-05
1.32433e-03 2.91513e-05
1.32863e-03 2.92141e-05
1.33293e-03 2.92767e-05
1.33723e-03 2.93390e-05
1.34153e-03 2.94011e-05
1.34583e-03 2.94630e-05
1.35013e-03 2.95247e-05
1.35443e-03 2.95863e-05
1.35873e-03 2.96477e-05
1.36303e-03 2.97090e-05
1.36733e-03 2.97702e-05
1.37163e-03 2.98313e-05
1.37593e-03 2.98923e-05
1.38023e-03 2.99533e-05
1.38453e-03 3.00143e-05
1.38883e-03 3.00752e-05
1.39313e-03 3.01362e-05
1.39742e-03 3.01972e-05
1.40172e-03 3.02582e-05
1.40602e-03 3.03193e-05
1.41032e-03 3.03804e-05
1.41462e-03 3.04416e-05
1.41892e-03 3.05029e-05
1.42322e-03 3.05643e-05
1.42752e-03 3.06258e-05
1.43182e-03 3.06874e-05
1.43612e-03 3.07491e-05
1.44042e-03 3.08110e-05
1.44472e-03 3.08729e-05
1.44902e-03 3.09351e-05
1.45332e-03 3.09973e-05
1.45762e-03 3.10597e-05
1.46192e-03 3.11223e-05
1.46622e-03 3.11850e-05
1.47052e-03 3.12478e-05
1.47482e-03 3.13108e-05
1.47912e-03 3.13740e-05
1.48342e-03 3.14373e-05
1.48772e-03 3.15008e-05
1.49202e-03 3.15644e-05
1.49632e-03 3.16281e-05
1.50062e-03 3.16920e-05
1.50492e-03 3.17560e-05
1.50922e-03 3.18202e-05
1.51352e-03 3.18845e-05
1.51782e-03 3.19489e-05
1.52212e-03 3.20135e-05
1.52642e-03 3.20781e-05
1.53072e-03 3.21429e-05
1.53502e-03 3.22077e-05
1.53932e-03 3.22727e-05
1.54362e-03 3.23377e-05
1.54792e-03 3.24029e-05
1.55222e-03 3.24681e-05
1.55652e-03 3.25334e-05
1.56082e-03 3.25987e-05
1.56512e-03 3.26641e-05
1.56942e-03 3.27296e-05
1.57371e-03 3.27951e-05
1.57801e-03 3.28606e-05
1.58231e-03 3.29262e-05
1.58661e-03 3.29919e-05
1.59091e-03 3.30575e-05
1.59521e-03 3.31232e-05
1.59951e-03 3.31889e-05
1.60381e-03 3.32546e-05
1.60811e-03 3.33203e-05
1.61241e-03 3.33861e-05
1.61671e-03 3.34518e-05
1.62101e-03 3.35176e-05
1.62531e-03 3.35833e-05
1.62961e-03 3.36491e-05
1.63391e-03 3.37148e-05
1.63821e-03 3.37806e-05
1.64251e-03 3.38464e-05
1.64681e-03 3.39122e-05
1.65111e-03 3.39780e-05
1.65541e-03 3.40438e-05
1.65971e-03 3.41096e-05
1.66401e-03 3.41754e-05
1.66831e-03 3.42413e-05
1.67261e-03 3.43072e-05
1.67691e-03 3.43731e-05
1.68121e-03 3.44390e-05
1.68551e-03 3.45050e-05
1.68981e-03 3.45710e-05
1.69411e-03 3.46371e-05
1.69841e-03 3.47032e-05
1.70271e-03 3.47694e-05
1.70701e-03 3.48357e-05
1.71131e-03 3.49021e-05
1.71561e-03 3.49685e-05
1.71991e-03 3.50351e-05
1.72421e-03 3.51017e-05
1.72851e-03 3.51684e-05
1.73281e-03 3.52353e-05
1.73711e-03 3.53023e-05
1.74141e-03 3.53694e-05
1.74571e-03 3.54367e-05
1.75001e-03 3.55041e-05
1.75431e-03 3.55717e-05
1.75861e-03 3.56394e-05
1.76291e-03 3.57073e-05
1.76721e-03 3.57754e-05
1.77150e-03 3.58437e-05
1.77580e-03 3.59121e-05
1.78010e-03 3.59808e-05
1.78440e-03 3.60496e-05
1.78870e-03 3.61187e-05
1.79300e-03 3.61880e-05
1.79730e-03 3.62575e-05
1.80160e-03 3.63272e-05
1.80590e-03 3.63972e-05
1.81020e-03 3.64674e-05
1.81450e-03 3.65378e-05
1.81880e-03 3.66084e-05
1.82310e-03 3.66793e-05
1.82740e-03 3.67504e-05
1.83170e-03 3.68217e-05
1.83600e-03 3.68933e-05
1.84030e-03 3.69651e-05
1.84460e-03 3.70371e-05
1.84890e-03 3.71093e-05
1.85320e-03 3.71818e-05
1.85750e-03 3.72545e-05
1.86180e-03 3.73274e-05
1.86610e-03 3.74005e-05
1.87040e-03 3.74737e-05
1.87470e-03 3.75472e-05
1.87900e-03 3.76209e-05
1.88330e-03 3.76947e-05
1.88760e-03 3.77687e-05
1.89190e-03 3.78429e-05
1.89620e-03 3.79171e-05
1.90050e-03 3.79916e-05
1.90480e-03 3.80661e-05
1.90910e-03 3.81407e-05
1.91340e-03 3.82154e-05
1.91770e-03 3.82902e-05
1.92200e-03 3.83651e-05
1.92630e-03 3.84400e-05
1.93060e-03 3.85150e-05
1.93490e-03 3.85899e-05
1.93920e-03 3.86649e-05
1.94350e-03 3.87398e-05
1.94780e-03 3.88148e-05
1.95210e-03 3.88896e-05
1.95640e-03 3.89644e-05
1.96070e-03 3.90391e-05
1.96500e-03 3.91137e-05
1.96930e-03 3.91882e-05
1.97360e-03 3.92625e-05
1.97790e-03 3.93367e-05
1.98220e-03 3.94107e-05
1.98650e-03 3.94846e-05
1.99080e-03 3.95582e-05
1.99509e-03 3.96315e-05
1.99939e-03 3.97047e-05
2.00369e-03 3.97775e-05
2.00799e-03 3.98501e-05
2.01229e-03 3.99224e-05
2.01659e-03 3.99943e-05
2.02089e-03 4.00660e-05
2.02519e-03 4.01372e-05
2.02949e-03 4.02082e-05
2.03379e-03 4.02787e-05
2.03809e-03 4.03488e-05
2.04239e-03 4.04185e-05
2.04669e-03 4.04879e-05
2.05099e-03 4.05567e-05
2.05529e-03 4.06251e-05
2.05959e-03 4.06931e-05
2.06389e-03 4.07606e-05
2.06819e-03 4.08275e-05
2.07249e-03 4.08940e-05
2.07679e-03 4.09600e-05
2.08109e-03 4.10255e-05
2.08539e-03 4.10905e-05
2.08969e-03 4.11549e-05
2.09399e-03 4.12188e-05
2.09829e-03 4.12821e-05
2.10259e-03 4.13449e-05
2.10689e-03 4.14072e-05
2.11119e-03 4.14689e-05
2.11549e-03 4.15300e-05
2.11979e-03 4.15906e-05
2.12409e-03 4.16506e-05
2.12839e-03 4.17100e-05
2.13269e-03 4.17689e-05
2.13699e-03 4.18272e-05
2.14129e-03 4.18849e-05
2.14559e-03 4.19421e-05
2.14989e-03 4.19987e-05
2.15419e-03 4.20548e-05
2.15849e-03 4.21103e-05
2.16279e-03 4.21653e-05
2.16709e-03 4.22197e-05
2.17139e-03 4.22736e-05
2.17569e-03 4.23270e-05
2.17999e-03 4.23799e-05
2.18429e-03 4.24322e-05
2.18859e-03 4.24840e-05
2.19289e-03 4.25354e-05
2.19719e-03 4.25862e-05
2.20149e-03 4.26366e-05
2.20579e-03 4.26865e-05
2.21009e-03 4.27359e-05
2.21438e-03 4.27849e-05
2.21868e-03 4.28335e-05
2.22298e-03 4.28817e-05
2.22728e-03 4.29294e-05
2.23158e-03 4.29767e-05
2.23588e-03 4.30237e-05
2.24018e-03 4.30703e-05
2.24448e-03 4.31165e-05
2.24878e-03 4.31624e-05
2.25308e-03 4.32079e-05
2.25738e-03 4.32531e-05
2.26168e-03 4.32980e-05
2.26598e-03 4.33426e-05
2.27028e-03 4.33870e-05
2.27458e-03 4.34311e-05
2.27888e-03 4.34749e-05
2.28318e-03 4.35185e-05
2.28748e-03 4.35618e-05
2.29178e-03 4.36050e-05
2.29608e-03 4.36480e-05
2.30038e-03 4.36907e-05
2.30468e-03 4.37333e-05
2.30898e-03 4.37758e-05
2.31328e-03 4.38181e-05
2.31758e-03 4.38603e-05
2.32188e-03 4.39023e-05
2.32618e-03 4.39443e-05
2.33048e-03 4.39861e-05
2.33478e-03 4.40279e-05
2.33908e-03 4.40696e-05
2.34338e-03 4.41113e-05
2.34768e-03 4.41529e-05
2.35198e-03 4.41945e-05
2.35628e-03 4.42361e-05
2.36058e-03 4.42776e-05
2.36488e-03 4.43192e-05
2.36918e-03 4.43607e-05
2.37348e-03 4.44023e-05
2.37778e-03 4.44439e-05
2.38208e-03 4.44855e-05
2.38638e-03 4.45272e-05
2.39068e-03 4.45689e-05
2.39498e-03 4.46107e-05
2.39928e-03 4.46526e-05
2.40358e-03 4.46946e-05
2.40788e-03 4.47366e-05
2.41217e-03 4.47787e-05
2.41647e-03 4.48209e-05
2.42077e-03 4.48633e-05
2.42507e-03 4.49057e-05
2.42937e-03 4.49483e-05
2.43367e-03 4.49910e-05
2.43797e-03 4.50338e-05
2.44227e-03 4.50767e-05
2.44657e-03 4.51198e-05
2.45087e-03 4.51630e-05
2.45517e-03 4.52063e-05
2.45947e-03 4.52498e-05
2.46377e-03 4.52935e-05
2.46807e-03 4.53373e-05
2.47237e-03 4.53813e-05
2.47667e-03 4.54254e-05
2.48097e-03 4.54697e-05
2.48527e-03 4.55142e-05
2.48957e-03 4.55588e-05
2.49387e-03 4.56036e-05
2.49817e-03 4.56485e-05
2.50247e-03 4.56936e-05
2.50677e-03 4.57389e-05
2.51107e-03 4.57844e-05
2.51537e-03 4.58300e-05
2.51967e-03 4.58758e-05
2.52397e-03 4.59218e-05
2.52827e-03 4.59680e-05
2.53257e-03 4.60143e-05
2.53687e-03 4.60608e-05
2.54117e-03 4.61074e-05
2.54547e-03 4.61543e-05
2.54977e-03 4.62012e-05
2.55407e-03 4.62484e-05
2.55837e-03 4.62957e-05
2.56267e-03 4.63432e-05
2.56697e-03 4.63909e-05
2.57127e-03 4.64387e-05
2.57557e-03 4.64867e-05
2.57987e-03 4.65348e-05
2.58417e-03 4.65831e-05
2.58847e-03 4.66315e-05
2.59277e-03 4.66801e-05
2.59707e-03 4.67288e-05
2.60137e-03 4.67777e-05
2.60567e-03 4.68268e-05
2.60997e-03 4.68759e-05
2.61427e-03 4.69252e-05
2.61856e-03 4.69747e-05
2.62286e-03 4.70243e-05
2.62716e-03 4.70740e-05
2.63146e-03 4.71239e-05
2.63576e-03 4.71738e-05
2.64006e-03 4.72239e-05
2.64436e-03 4.72742e-05
2.64866e-03 4.73245e-05
2.65296e-03 4.73750e-05
2.65726e-03 4.74256e-05
2.66156e-03 4.74763e-05
2.66586e-03 4.75271e-05
2.67016e-03 4.75780e-05
2.67446e-03 4.76290e-05
2.67876e-03 4.76801e-05
2.68306e-03 4.77313e-05
2.68736e-03 4.77827e-05
2.69166e-03 4.78341e-05
2.69596e-03 4.78856e-05
2.70026e-03 4.79372e-05
2.70456e-03 4.79889e-05
2.70886e-03 4.80407e-05
2.71316e-03 4.80925e-05
2.71746e-03 4.81445e-05
2.72176e-03 4.81965e-05
2.72606e-03 4.82486e-05
2.73036e-03 4.83008e-05
2.73466e-03 4.83531e-05
2.73896e-03 4.84054e-05
2.74326e-03 4.84578e-05
2.74756e-03 4.85103e-05
2.75186e-03 4.85629e-05
2.75616e-03 4.86155e-05
2.76046e-03 4.86682e-05
2.76476e-03 4.87209e-05
2.76906e-03 4.87737e-05
2.77336e-03 4.88266e-05
2.77766e-03 4.88795e-05
2.78196e-03 4.89325e-05
2.78626e-03 4.89856e-05
2.79056e-03 4.90387e-05
2.79486e-03 4.90918e-05
2.79916e-03 4.91450e-05
2.80346e-03 4.91982e-05
2.80776e-03 4.92515e-05
2.81206e-03 4.93048e-05
2.81636e-03 4.93582e-05
2.82066e-03 4.94116e-05
2.82496e-03 4.94651e-05
2.82926e-03 4.95185e-05
2.83355e-03 4.95721e-05
2.83785e-03 4.96256e-05
2.84215e-03 4.96792e-05
2.84645e-03 4.97328e-05
2.85075e-03 4.97864e-05
2.85505e-03 4.98400e-05
2.85935e-03 4.98937e-05
2.86365e-03 4.99473e-05
2.86795e-03 5.00010e-05
2.87225e-03 5.00547e-05
2.87655e-03 5.01084e-05
2.88085e-03 5.01620e-05
2.88515e-03 5.02157e-05
2.88945e-03 5.02694e-05
2.89375e-03 5.03230e-05
2.89805e-03 5.03767e-05
2.90235e-03 5.04303e-05
2.90665e-03 5.04839e-05
2.91095e-03 5.05375e-05
2.91525e-03 5.05910e-05
2.91955e-03 5.06445e-05
2.92385e-03 5.06979e-05
2.92815e-03 5.07513e-05
2.93245e-03 5.08046e-05
2.93675e-03 5.08579e-05
2.94105e-03 5.09111e-05
2.94535e-03 5.09642e-05
2.94965e-03 5.10173e-05
2.95395e-03 5.10702e-05
2.95825e-03 5.11231e-05
2.96255e-03 5.11759e-05
2.96685e-03 5.12286e-05
2.97115e-03 5.12811e-05
2.97545e-03 5.13336e-05
2.97975e-03 5.13859e-05
2.98405e-03 5.14381e-05
2.98835e-03 5.14901e-05
2.99265e-03 5.15420e-05
2.99695e-03 5.15938e-05
3.00125e-03 5.16454e-05
3.00555e-03 5.16968e-05
3.00985e-03 5.17481e-05
3.01415e-03 5.17991e-05
3.01845e-03 5.18500e-05
3.02275e-03 5.19007e-05
3.02704e-03 5.19512e-05
3.03134e-03 5.20015e-05
3.03564e-03 5.20516e-05
3.03994e-03 5.21015e-05
3.04424e-03 5.21511e-05
3.04854e-03 5.22006e-05
3.05284e-03 5.22497e-05
3.05714e-03 5.22987e-05
3.06144e-03 5.23474e-05
3.06574e-03 5.23958e-05
3.07004e-03 5.24440e-05
3.07434e-03 5.24919e-05
3.07864e-03 5.25396e-05
3.08294e-03 5.25870e-05
3.08724e-03 5.26341e-05
3.09154e-03 5.26809e-05
3.09584e-03 5.27275e-05
3.10014e-03 5.27737e-05
3.10444e-03 5.28197e-05
3.10874e-03 5.28654e-05
3.11304e-03 5.29108e-05
3.11734e-03 5.29559e-05
3.12164e-03 5.30007e-05
3.12594e-03 5.30453e-05
3.13024e-03 5.30895e-05
3.13454e-03 5.31334e-05
3.13884e-03 5.31771e-05
3.14314e-03 5.32204e-05
3.14744e-03 5.32635e-05
3.15174e-03 5.33062e-05
3.15604e-03 5.33487e-05
3.16034e-03 5.33909e-05
3.16464e-03 5.34328e-05
3.16894e-03 5.34744e-05
3.17324e-03 5.35158e-05
3.17754e-03 5.35569e-05
3.18184e-03 5.35977e-05
3.18614e-03 5.36382e-05
3.19043e-03 5.36785e-05
3.19473e-03 5.37186e-05
3.19903e-03 5.37584e-05
3.20333e-03 5.37980e-05
3.20763e-03 5.38373e-05
3.21193e-03 5.38765e-05
3.21623e-03 5.39154e-05
3.22053e-03 5.39541e-05
3.22483e-03 5.39926e-05
3.22913e-03 5.40309e-05
3.23343e-03 5.40691e-05
3.23773e-03 5.41070e-05
3.24203e-03 5.41448e-05
3.24633e-03 5.41825e-05
3.25063e-03 5.42200e-05
3.25493e-03 5.42574e-05
3.25923e-03 5.42947e-05
3.26353e-03 5.43319e-05
3.26783e-03 5.43689e-05
3.27213e-03 5.44059e-05
3.27643e-03 5.44428e-05
3.28073e-03 5.44797e-05
3.28503e-03 5.45164e-05
3.28933e-03 5.45532e-05
3.29363e-03 5.45899e-05
3.29793e-03 5.46266e-05
3.30223e-03 5.46633e-05
3.30653e-03 5.47000e-05
3.31083e-03 5.47367e-05
3.31513e-03 5.47734e-05
3.31943e-03 5.48101e-05
3.32373e-03 5.48469e-05
3.32803e-03 5.48838e-05
3.33233e-03 5.49207e-05
3.33662e-03 5.49577e-05
3.34092e-03 5.49948e-05
3.34522e-03 5.50319e-05
3.34952e-03 5.50692e-05
3.35382e-03 5.51066e-05
3.35812e-03 5.51441e-05
3.36242e-03 5.51818e-05
3.36672e-03 5.52195e-05
3.37102e-03 5.52574e-05
3.37532e-03 5.52955e-05
3.37962e-03 5.53337e-05
3.38392e-03 5.53721e-05
3.38822e-03 5.54107e-05
3.39252e-03 5.54494e-05
3.39682e-03 5.54884e-05
3.40112e-03 5.55275e-05
3.40542e-03 5.55668e-05
3.40972e-03 5.56063e-05
3.41402e-03 5.56459e-05
3.41832e-03 5.56858e-05
3.42262e-03 5.57259e-05
3.42692e-03 5.57662e-05
3.43122e-03 5.58068e-05
3.43552e-03 5.58475e-05
3.43982e-03 5.58884e-05
3.44412e-03 5.59296e-05
3.44842e-03 5.59709e-05
3.45272e-03 5.60125e-05
3.45702e-03 5.60543e-05
3.46132e-03 5.60963e-05
3.46562e-03 5.61384e-05
3.46992e-03 5.61808e-05
3.47422e-03 5.62235e-05
3.47851e-03 5.62663e-05
3.48281e-03 5.63093e-05
3.48711e-03 5.63525e-05
3.49141e-03 5.63959e-05
3.49571e-03 5.64394e-05
3.50001e-03 5.64832e-05
3.50431e-03 5.65271e-05
3.50861e-03 5.65713e-05
3.51291e-03 5.66156e-05
3.51721e-03 5.66600e-05
3.52151e-03 5.67046e-05
3.52581e-03 5.67494e-05
3.53011e-03 5.67943e-05
3.53441e-03 5.68394e-05
3.53871e-03 5.68846e-05
3.54301e-03 5.69299e-05
3.54731e-03 5.69754e-05
3.55161e-03 5.70210e-05
3.55591e-03 5.70667e-05
3.56021e-03 5.71125e-05
3.56451e-03 5.71584e-05
3.56881e-03 5.72044e-05
3.57311e-03 5.72505e-05
3.57741e-03 5.72967e-05
3.58171e-03 5.73429e-05
3.58601e-03 5.73893e-05
3.59031e-03 5.74357e-05
3.59461e-03 5.74821e-05
3.59891e-03 5.75287e-05
3.60321e-03 5.75752e-05
3.60751e-03 5.76218e-05
3.61181e-03 5.76685e-05
3.61611e-03 5.77152e-05
3.62040e-03 5.77619e-05
3.62470e-03 5.78086e-05
3.62900e-03 5.78554e-05
3.63330e-03 5.79022e-05
3.63760e-03 5.79489e-05
3.64190e-03 5.79957e-05
3.64620e-03 5.80425e-05
3.65050e-03 5.80893e-05
3.65480e-03 5.81361e-05
3.65910e-03 5.81829e-05
3.66340e-03 5.82296e-05
3.66770e-03 5.82764e-05
3.67200e-03 5.83231e-05
3.67630e-03 5.83698e-05
3.68060e-03 5.84165e-05
3.68490e-03 5.84631e-05
3.68920e-03 5.85098e-05
3.69350e-03 5.85564e-05
3.69780e-03 5.86029e-05
3.70210e-03 5.86495e-05
3.70640e-03 5.86959e-05
3.71070e-03 5.87424e-05
3.71500e-03 5.87888e-05
3.71930e-03 5.88352e-05
3.72360e-03 5.88815e-05
3.72790e-03 5.89278e-05
3.73220e-03 5.89740e-05
3.73650e-03 5.90202e-05
3.74080e-03 5.90663e-05
3.74510e-03 5.91124e-05
3.74940e-03 5.91585e-05
3.75370e-03 5.92045e-05
3.75800e-03 5.92504e-05
3.76230e-03 5.92963e-05
