4.38587e-03 5.43838e-04
4.40358e-03 5.46166e-04
4.42129e-03 5.48499e-04
4.43900e-03 5.50808e-04
4.45670e-03 5.53066e-04
4.47441e-03 5.55258e-04
4.49211e-03 5.57382e-04
4.50982e-03 5.59450e-04
4.52752e-03 5.61476e-04
4.54522e-03 5.63472e-04
4.56293e-03 5.65439e-04
4.58063e-03 5.67365e-04
4.59833e-03 5.69232e-04
4.61603e-03 5.71021e-04
4.63373e-03 5.72722e-04
4.65142e-03 5.74339e-04
4.66912e-03 5.75883e-04
4.68681e-03 5.77372e-04
4.70451e-03 5.78819e-04
4.72220e-03 5.80222e-04
4.73990e-03 5.81573e-04
4.75759e-03 5.82853e-04
4.77528e-03 5.84043e-04
4.79297e-03 5.85133e-04
4.81066e-03 5.86125e-04
4.82835e-03 5.87031e-04
4.84603e-03 5.87874e-04
4.86372e-03 5.88671e-04
4.88140e-03 5.89433e-04
4.89909e-03 5.90161e-04
4.91677e-03 5.90842e-04
4.93445e-03 5.91461e-04
4.95214e-03 5.92005e-04
4.96981e-03 5.92468e-04
4.98749e-03 5.92859e-04
5.00517e-03 5.93194e-04
5.02284e-03 5.93490e-04
5.04052e-03 5.93765e-04
5.05819e-03 5.94029e-04
5.07587e-03 5.94285e-04
5.09354e-03 5.94532e-04
5.11121e-03 5.94766e-04
5.12889e-03 5.94984e-04
5.14656e-03 5.95187e-04
5.16423e-03 5.95374e-04
5.18190e-03 5.95547e-04
5.19956e-03 5.95707e-04
5.21723e-03 5.95857e-04
5.23489e-03 5.96004e-04
5.25255e-03 5.96154e-04
5.27022e-03 5.96313e-04
5.28788e-03 5.96489e-04
5.30554e-03 5.96682e-04
5.32321e-03 5.96892e-04
5.34087e-03 5.97113e-04
5.35853e-03 5.97339e-04
5.37618e-03 5.97562e-04
5.39384e-03 5.97780e-04
5.41150e-03 5.97991e-04
5.42915e-03 5.98199e-04
5.44681e-03 5.98410e-04
5.46446e-03 5.98630e-04
5.48212e-03 5.98862e-04
5.49977e-03 5.99105e-04
5.51742e-03 5.99355e-04
5.53507e-03 5.99604e-04
5.55272e-03 5.99843e-04
5.57037e-03 6.00070e-04
5.58802e-03 6.00287e-04
5.60566e-03 6.00502e-04
5.62331e-03 6.00725e-04
5.64095e-03 6.00963e-04
5.65860e-03 6.01219e-04
5.67624e-03 6.01488e-04
5.69389e-03 6.01762e-04
5.71153e-03 6.02032e-04
5.72916e-03 6.02293e-04
5.74680e-03 6.02548e-04
5.76444e-03 6.02810e-04
5.78207e-03 6.03095e-04
5.79971e-03 6.03425e-04
5.81734e-03 6.03813e-04
5.83498e-03 6.04264e-04
5.85261e-03 6.04769e-04
5.87024e-03 6.05312e-04
5.88788e-03 6.05878e-04
5.90551e-03 6.06457e-04
5.92313e-03 6.07056e-04
5.94076e-03 6.07691e-04
5.95839e-03 6.08389e-04
5.97601e-03 6.09173e-04
5.99364e-03 6.10061e-04
6.01126e-03 6.11053e-04
6.02888e-03 6.12141e-04
6.04651e-03 6.13311e-04
6.06413e-03 6.14549e-04
6.08175e-03 6.15850e-04
6.09937e-03 6.17219e-04
6.11699e-03 6.18669e-04
6.13460e-03 6.20214e-04
6.15222e-03 6.21864e-04
6.16983e-03 6.23625e-04
6.18745e-03 6.25492e-04
6.20506e-03 6.27457e-04
6.22267e-03 6.29506e-04
6.24029e-03 6.31632e-04
6.25790e-03 6.33829e-04
6.27550e-03 6.36097e-04
6.29311e-03 6.38438e-04
6.31072e-03 6.40854e-04
6.32832e-03 6.43341e-04
6.34593e-03 6.45891e-04
6.36353e-03 6.48489e-04
6.38113e-03 6.51122e-04
6.39874e-03 6.53773e-04
6.41634e-03 6.56429e-04
6.43394e-03 6.59080e-04
6.45154e-03 6.61720e-04
6.46914e-03 6.64342e-04
6.48674e-03 6.66943e-04
6.50433e-03 6.69517e-04
6.52193e-03 6.72060e-04
6.53952e-03 6.74565e-04
6.55712e-03 6.77023e-04
6.57471e-03 6.79425e-04
6.59230e-03 6.81758e-04
6.60990e-03 6.84015e-04
6.62749e-03 6.86187e-04
6.64508e-03 6.88271e-04
6.66266e-03 6.90270e-04
6.68025e-03 6.92187e-04
6.69784e-03 6.94029e-04
6.71542e-03 6.95801e-04
6.73301e-03 6.97502e-04
6.75059e-03 6.99127e-04
6.76817e-03 7.00667e-04
6.78576e-03 7.02112e-04
6.80334e-03 7.03452e-04
6.82092e-03 7.04685e-04
6.83850e-03 7.05814e-04
6.85608e-03 7.06850e-04
6.87365e-03 7.07804e-04
6.89123e-03 7.08688e-04
6.90881e-03 7.09511e-04
6.92638e-03 7.10274e-04
6.94396e-03 7.10972e-04
6.96153e-03 7.11599e-04
6.97910e-03 7.12154e-04
6.99667e-03 7.12637e-04
7.01424e-03 7.13058e-04
7.03181e-03 7.13435e-04
7.04938e-03 7.13783e-04
7.06695e-03 7.14117e-04
7.08452e-03 7.14445e-04
7.10209e-03 7.14765e-04
7.11965e-03 7.15071e-04
7.13722e-03 7.15353e-04
7.15478e-03 7.15605e-04
7.17234e-03 7.15831e-04
7.18990e-03 7.16039e-04
7.20746e-03 7.16247e-04
7.22502e-03 7.16469e-04
7.24258e-03 7.16717e-04
7.26014e-03 7.16989e-04
7.27770e-03 7.17276e-04
7.29525e-03 7.17561e-04
7.31281e-03 7.17825e-04
7.33036e-03 7.18058e-04
7.34791e-03 7.18260e-04
7.36547e-03 7.18440e-04
7.38302e-03 7.18614e-04
7.40057e-03 7.18797e-04
7.41812e-03 7.18998e-04
7.43566e-03 7.19215e-04
7.45321e-03 7.19435e-04
7.47076e-03 7.19642e-04
7.48831e-03 7.19821e-04
7.50585e-03 7.19966e-04
7.52340e-03 7.20081e-04
7.54094e-03 7.20176e-04
7.55848e-03 7.20269e-04
7.57602e-03 7.20372e-04
7.59356e-03 7.20491e-04
7.61110e-03 7.20621e-04
7.62864e-03 7.20752e-04
7.64618e-03 7.20872e-04
7.66372e-03 7.20974e-04
7.68125e-03 7.21057e-04
7.69879e-03 7.21129e-04
7.71632e-03 7.21205e-04
7.73385e-03 7.21298e-04
7.75139e-03 7.21420e-04
7.76892e-03 7.21573e-04
7.78645e-03 7.21756e-04
7.80398e-03 7.21959e-04
7.82150e-03 7.22173e-04
7.83903e-03 7.22394e-04
7.85656e-03 7.22624e-04
7.87408e-03 7.22873e-04
7.89161e-03 7.23156e-04
7.90913e-03 7.23492e-04
7.92665e-03 7.23889e-04
7.94417e-03 7.24351e-04
7.96169e-03 7.24872e-04
7.97921e-03 7.25439e-04
7.99673e-03 7.26040e-04
8.01425e-03 7.26671e-04
8.03176e-03 7.27336e-04
8.04928e-03 7.28047e-04
8.06679e-03 7.28820e-04
8.08430e-03 7.29671e-04
8.10182e-03 7.30609e-04
8.11933e-03 7.31634e-04
8.13684e-03 7.32738e-04
8.15435e-03 7.33905e-04
8.17185e-03 7.35124e-04
8.18936e-03 7.36387e-04
8.20687e-03 7.37694e-04
8.22437e-03 7.39053e-04
8.24188e-03 7.40478e-04
8.25938e-03 7.41981e-04
8.27688e-03 7.43565e-04
8.29439e-03 7.45224e-04
8.31189e-03 7.46941e-04
8.32939e-03 7.48695e-04
8.34689e-03 7.50468e-04
8.36438e-03 7.52250e-04
8.38188e-03 7.54041e-04
8.39938e-03 7.55853e-04
8.41687e-03 7.57697e-04
8.43437e-03 7.59582e-04
8.45186e-03 7.61508e-04
8.46935e-03 7.63465e-04
8.48684e-03 7.65435e-04
8.50433e-03 7.67399e-04
8.52182e-03 7.69343e-04
8.53931e-03 7.71261e-04
8.55680e-03 7.73162e-04
8.57429e-03 7.75059e-04
8.59177e-03 7.76968e-04
8.60926e-03 7.78902e-04
8.62674e-03 7.80859e-04
8.64422e-03 7.82827e-04
8.66170e-03 7.84784e-04
8.67918e-03 7.86709e-04
8.69666e-03 7.88588e-04
8.71414e-03 7.90419e-04
8.73162e-03 7.92213e-04
8.74910e-03 7.93987e-04
8.76657e-03 7.95757e-04
8.78405e-03 7.97528e-04
8.80152e-03 7.99291e-04
8.81900e-03 8.01025e-04
8.83647e-03 8.02705e-04
8.85394e-03 8.04308e-04
8.87141e-03 8.05822e-04
8.88888e-03 8.07250e-04
8.90635e-03 8.08608e-04
8.92382e-03 8.09917e-04
8.94129e-03 8.11196e-04
8.95875e-03 8.12450e-04
8.97622e-03 8.13671e-04
8.99368e-03 8.14838e-04
9.01115e-03 8.15929e-04
9.02861e-03 8.16925e-04
9.04607e-03 8.17826e-04
9.06353e-03 8.18645e-04
9.08099e-03 8.19408e-04
9.09845e-03 8.20140e-04
9.11591e-03 8.20858e-04
9.13336e-03 8.21564e-04
9.15082e-03 8.22244e-04
9.16828e-03 8.22878e-04
9.18573e-03 8.23443e-04
9.20318e-03 8.23930e-04
9.22063e-03 8.24340e-04
9.23808e-03 8.24692e-04
9.25553e-03 8.25011e-04
9.27298e-03 8.25324e-04
9.29043e-03 8.25646e-04
9.30788e-03 8.25979e-04
9.32532e-03 8.26309e-04
9.34277e-03 8.26614e-04
9.36022e-03 8.26871e-04
9.37766e-03 8.27070e-04
9.39510e-03 8.27216e-04
9.41254e-03 8.27333e-04
9.42998e-03 8.27448e-04
9.44742e-03 8.27587e-04
9.46486e-03 8.27763e-04
9.48230e-03 8.27969e-04
9.49973e-03 8.28187e-04
9.51717e-03 8.28391e-04
9.53460e-03 8.28563e-04
9.55203e-03 8.28699e-04
9.56947e-03 8.28808e-04
9.58690e-03 8.28913e-04
9.60433e-03 8.29039e-04
9.62176e-03 8.29204e-04
9.63919e-03 8.29412e-04
9.65662e-03 8.29651e-04
9.67405e-03 8.29900e-04
9.69147e-03 8.30132e-04
9.70889e-03 8.30330e-04
9.72632e-03 8.30492e-04
9.74374e-03 8.30630e-04
9.76116e-03 8.30770e-04
9.77858e-03 8.30933e-04
9.79600e-03 8.31135e-04
9.81342e-03 8.31372e-04
9.83084e-03 8.31626e-04
9.84826e-03 8.31872e-04
9.86568e-03 8.32087e-04
9.88309e-03 8.32259e-04
9.90051e-03 8.32394e-04
9.91792e-03 8.32511e-04
9.93533e-03 8.32633e-04
9.95274e-03 8.32780e-04
9.97015e-03 8.32964e-04
9.98757e-03 8.33180e-04
1.00050e-02 8.33415e-04
1.00224e-02 8.33651e-04
1.00398e-02 8.33871e-04
1.00572e-02 8.34071e-04
1.00746e-02 8.34257e-04
1.00920e-02 8.34450e-04
1.01094e-02 8.34674e-04
1.01268e-02 8.34948e-04
1.01442e-02 8.35284e-04
1.01616e-02 8.35678e-04
1.01790e-02 8.36113e-04
1.01964e-02 8.36572e-04
1.02138e-02 8.37043e-04
1.02312e-02 8.37526e-04
1.02486e-02 8.38035e-04
1.02660e-02 8.38591e-04
1.02834e-02 8.39218e-04
1.03008e-02 8.39929e-04
1.03182e-02 8.40727e-04
1.03356e-02 8.41603e-04
1.03530e-02 8.42542e-04
1.03704e-02 8.43527e-04
1.03877e-02 8.44550e-04
1.04051e-02 8.45615e-04
1.04225e-02 8.46733e-04
1.04399e-02 8.47923e-04
1.04573e-02 8.49203e-04
1.04747e-02 8.50581e-04
1.04921e-02 8.52058e-04
1.05094e-02 8.53620e-04
1.05268e-02 8.55248e-04
1.05442e-02 8.56925e-04
1.05616e-02 8.58638e-04
1.05790e-02 8.60387e-04
1.05963e-02 8.62180e-04
1.06137e-02 8.64027e-04
1.06311e-02 8.65936e-04
1.06485e-02 8.67904e-04
1.06658e-02 8.69922e-04
1.06832e-02 8.71970e-04
1.07006e-02 8.74028e-04
1.07180e-02 8.76079e-04
1.07353e-02 8.78115e-04
1.07527e-02 8.80137e-04
1.07701e-02 8.82150e-04
1.07874e-02 8.84164e-04
1.08048e-02 8.86185e-04
1.08222e-02 8.88213e-04
1.08395e-02 8.90239e-04
1.08569e-02 8.92250e-04
1.08742e-02 8.94231e-04
1.08916e-02 8.96173e-04
1.09090e-02 8.98073e-04
1.09263e-02 8.99937e-04
1.09437e-02 9.01776e-04
1.09610e-02 9.03602e-04
1.09784e-02 9.05421e-04
1.09958e-02 9.07229e-04
1.10131e-02 9.09016e-04
1.10305e-02 9.10768e-04
1.10478e-02 9.12471e-04
1.10652e-02 9.14118e-04
1.10825e-02 9.15710e-04
1.10999e-02 9.17252e-04
1.11172e-02 9.18755e-04
1.11346e-02 9.20227e-04
1.11519e-02 9.21671e-04
1.11693e-02 9.23082e-04
1.11866e-02 9.24454e-04
1.12040e-02 9.25774e-04
1.12213e-02 9.27035e-04
1.12386e-02 9.28233e-04
1.12560e-02 9.29371e-04
1.12733e-02 9.30452e-04
1.12907e-02 9.31482e-04
1.13080e-02 9.32460e-04
1.13253e-02 9.33384e-04
1.13427e-02 9.34245e-04
1.13600e-02 9.35037e-04
1.13774e-02 9.35753e-04
1.13947e-02 9.36393e-04
1.14120e-02 9.36960e-04
1.14294e-02 9.37462e-04
1.14467e-02 9.37908e-04
1.14640e-02 9.38305e-04
1.14813e-02 9.38656e-04
1.14987e-02 9.38965e-04
1.15160e-02 9.39229e-04
1.15333e-02 9.39447e-04
1.15507e-02 9.39623e-04
1.15680e-02 9.39762e-04
1.15853e-02 9.39875e-04
1.16026e-02 9.39975e-04
1.16200e-02 9.40072e-04
1.16373e-02 9.40176e-04
1.16546e-02 9.40288e-04
1.16719e-02 9.40404e-04
1.16893e-02 9.40520e-04
1.17066e-02 9.40631e-04
1.17239e-02 9.40735e-04
1.17412e-02 9.40837e-04
1.17585e-02 9.40941e-04
1.17758e-02 9.41054e-04
1.17932e-02 9.41178e-04
1.18105e-02 9.41312e-04
1.18278e-02 9.41451e-04
1.18451e-02 9.41589e-04
1.18624e-02 9.41720e-04
1.18797e-02 9.41840e-04
1.18970e-02 9.41955e-04
1.19143e-02 9.42072e-04
1.19316e-02 9.42202e-04
1.19489e-02 9.42355e-04
1.19663e-02 9.42536e-04
1.19836e-02 9.42742e-04
1.20009e-02 9.42966e-04
1.20182e-02 9.43201e-04
1.20355e-02 9.43440e-04
1.20528e-02 9.43682e-04
1.20701e-02 9.43934e-04
1.20874e-02 9.44205e-04
1.21047e-02 9.44501e-04
1.21220e-02 9.44827e-04
1.21393e-02 9.45180e-04
1.21565e-02 9.45551e-04
1.21738e-02 9.45929e-04
1.21911e-02 9.46303e-04
1.22084e-02 9.46666e-04
1.22257e-02 9.47017e-04
1.22430e-02 9.47359e-04
1.22603e-02 9.47702e-04
1.22776e-02 9.48055e-04
1.22949e-02 9.48426e-04
1.23122e-02 9.48818e-04
1.23294e-02 9.49229e-04
1.23467e-02 9.49653e-04
1.23640e-02 9.50085e-04
1.23813e-02 9.50527e-04
1.23986e-02 9.50988e-04
1.24159e-02 9.51482e-04
1.24331e-02 9.52029e-04
1.24504e-02 9.52645e-04
1.24677e-02 9.53338e-04
1.24850e-02 9.54109e-04
1.25022e-02 9.54953e-04
1.25195e-02 9.55862e-04
1.25368e-02 9.56832e-04
1.25541e-02 9.57864e-04
1.25713e-02 9.58965e-04
1.25886e-02 9.60149e-04
1.26059e-02 9.61430e-04
1.26231e-02 9.62820e-04
1.26404e-02 9.64323e-04
1.26577e-02 9.65934e-04
1.26749e-02 9.67640e-04
1.26922e-02 9.69424e-04
1.27095e-02 9.71275e-04
1.27267e-02 9.73187e-04
1.27440e-02 9.75163e-04
1.27613e-02 9.77215e-04
1.27785e-02 9.79355e-04
1.27958e-02 9.81587e-04
1.28130e-02 9.83908e-04
1.28303e-02 9.86304e-04
1.28476e-02 9.88754e-04
1.28648e-02 9.91237e-04
1.28821e-02 9.93735e-04
1.28993e-02 9.96239e-04
1.29166e-02 9.98747e-04
1.29338e-02 1.00126e-03
1.29511e-02 1.00379e-03
1.29683e-02 1.00632e-03
1.29856e-02 1.00886e-03
1.30028e-02 1.01137e-03
1.30201e-02 1.01386e-03
1.30373e-02 1.01628e-03
1.30545e-02 1.01863e-03
1.30718e-02 1.02089e-03
1.30890e-02 1.02307e-03
1.31063e-02 1.02517e-03
1.31235e-02 1.02720e-03
1.31408e-02 1.02918e-03
1.31580e-02 1.03110e-03
1.31752e-02 1.03295e-03
1.31925e-02 1.03472e-03
1.32097e-02 1.03639e-03
1.32269e-02 1.03795e-03
1.32442e-02 1.03940e-03
1.32614e-02 1.04076e-03
1.32786e-02 1.04204e-03
1.32959e-02 1.04326e-03
1.33131e-02 1.04442e-03
1.33303e-02 1.04553e-03
1.33476e-02 1.04657e-03
1.33648e-02 1.04754e-03
1.33820e-02 1.04841e-03
1.33993e-02 1.04920e-03
1.34165e-02 1.04990e-03
1.34337e-02 1.05054e-03
1.34509e-02 1.05113e-03
1.34682e-02 1.05170e-03
1.34854e-02 1.05225e-03
1.35026e-02 1.05279e-03
1.35198e-02 1.05332e-03
1.35370e-02 1.05381e-03
1.35543e-02 1.05426e-03
1.35715e-02 1.05468e-03
1.35887e-02 1.05507e-03
1.36059e-02 1.05544e-03
1.36231e-02 1.05583e-03
1.36403e-02 1.05624e-03
1.36576e-02 1.05666e-03
1.36748e-02 1.05711e-03
1.36920e-02 1.05755e-03
1.37092e-02 1.05798e-03
1.37264e-02 1.05839e-03
1.37436e-02 1.05876e-03
1.37608e-02 1.05911e-03
1.37780e-02 1.05943e-03
1.37952e-02 1.05974e-03
1.38124e-02 1.06005e-03
1.38296e-02 1.06036e-03
1.38468e-02 1.06066e-03
1.38640e-02 1.06094e-03
1.38812e-02 1.06118e-03
1.38984e-02 1.06137e-03
1.39156e-02 1.06152e-03
1.39328e-02 1.06164e-03
1.39500e-02 1.06174e-03
1.39672e-02 1.06185e-03
1.39844e-02 1.06197e-03
1.40016e-02 1.06211e-03
1.40188e-02 1.06225e-03
1.40360e-02 1.06239e-03
1.40532e-02 1.06250e-03
1.40704e-02 1.06260e-03
1.40876e-02 1.06267e-03
1.41048e-02 1.06273e-03
1.41220e-02 1.06280e-03
1.41392e-02 1.06288e-03
1.41564e-02 1.06300e-03
1.41735e-02 1.06313e-03
1.41907e-02 1.06329e-03
1.42079e-02 1.06344e-03
1.42251e-02 1.06359e-03
1.42423e-02 1.06371e-03
1.42595e-02 1.06382e-03
1.42766e-02 1.06393e-03
1.42938e-02 1.06406e-03
1.43110e-02 1.06422e-03
1.43282e-02 1.06443e-03
1.43454e-02 1.06467e-03
1.43625e-02 1.06494e-03
1.43797e-02 1.06524e-03
1.43969e-02 1.06556e-03
1.44140e-02 1.06590e-03
1.44312e-02 1.06626e-03
1.44484e-02 1.06667e-03
1.44656e-02 1.06713e-03
1.44827e-02 1.06766e-03
1.44999e-02 1.06825e-03
1.45171e-02 1.06891e-03
1.45342e-02 1.06963e-03
1.45514e-02 1.07038e-03
1.45686e-02 1.07116e-03
1.45857e-02 1.07196e-03
1.46029e-02 1.07280e-03
1.46200e-02 1.07368e-03
1.46372e-02 1.07461e-03
1.46544e-02 1.07561e-03
1.46715e-02 1.07666e-03
1.46887e-02 1.07776e-03
1.47058e-02 1.07891e-03
1.47230e-02 1.08007e-03
1.47402e-02 1.08125e-03
1.47573e-02 1.08244e-03
1.47745e-02 1.08365e-03
1.47916e-02 1.08489e-03
1.48088e-02 1.08617e-03
1.48259e-02 1.08749e-03
1.48431e-02 1.08886e-03
1.48602e-02 1.09026e-03
1.48774e-02 1.09169e-03
1.48945e-02 1.09313e-03
1.49117e-02 1.09459e-03
1.49288e-02 1.09605e-03
1.49460e-02 1.09753e-03
1.49631e-02 1.09904e-03
1.49802e-02 1.10058e-03
1.49974e-02 1.10217e-03
1.50145e-02 1.10380e-03
1.50317e-02 1.10546e-03
1.50488e-02 1.10715e-03
1.50659e-02 1.10885e-03
1.50831e-02 1.11056e-03
1.51002e-02 1.11229e-03
1.51173e-02 1.11404e-03
1.51345e-02 1.11582e-03
1.51516e-02 1.11763e-03
1.51687e-02 1.11947e-03
1.51859e-02 1.12134e-03
1.52030e-02 1.12322e-03
1.52201e-02 1.12510e-03
1.52373e-02 1.12697e-03
1.52544e-02 1.12882e-03
1.52715e-02 1.13065e-03
1.52886e-02 1.13246e-03
1.53058e-02 1.13425e-03
1.53229e-02 1.13602e-03
1.53400e-02 1.13776e-03
