6.58163e-02 1.98057e-02
6.61515e-02 1.98717e-02
6.64867e-02 1.99328e-02
6.68218e-02 1.99939e-02
6.71569e-02 2.00622e-02
6.74921e-02 2.01413e-02
6.78272e-02 2.02270e-02
6.81624e-02 2.03104e-02
6.84975e-02 2.03865e-02
6.88327e-02 2.04575e-02
6.91679e-02 2.05298e-02
6.95030e-02 2.06099e-02
6.98382e-02 2.07034e-02
7.01734e-02 2.08146e-02
7.05085e-02 2.09414e-02
7.08437e-02 2.10717e-02
7.11788e-02 2.11900e-02
7.15139e-02 2.12884e-02
7.18490e-02 2.13719e-02
7.21840e-02 2.14490e-02
7.25190e-02 2.15216e-02
7.28540e-02 2.15858e-02
7.31890e-02 2.16387e-02
7.35239e-02 2.16833e-02
7.38588e-02 2.17263e-02
7.41937e-02 2.17759e-02
7.45286e-02 2.18393e-02
7.48635e-02 2.19185e-02
7.51984e-02 2.20075e-02
7.55333e-02 2.20949e-02
7.58682e-02 2.21702e-02
7.62032e-02 2.22305e-02
7.65381e-02 2.22811e-02
7.68730e-02 2.23316e-02
7.72080e-02 2.23893e-02
7.75429e-02 2.24553e-02
7.78778e-02 2.25278e-02
7.82127e-02 2.26057e-02
7.85476e-02 2.26887e-02
7.88826e-02 2.27745e-02
7.92175e-02 2.28619e-02
7.95524e-02 2.29517e-02
7.98874e-02 2.30447e-02
8.02223e-02 2.31387e-02
8.05572e-02 2.32344e-02
8.08922e-02 2.33378e-02
8.12271e-02 2.34504e-02
8.15620e-02 2.35581e-02
8.18969e-02 2.36418e-02
8.22317e-02 2.36996e-02
8.25666e-02 2.37485e-02
8.29014e-02 2.38016e-02
8.32362e-02 2.38560e-02
8.35710e-02 2.39056e-02
8.39057e-02 2.39541e-02
8.42405e-02 2.40071e-02
8.45751e-02 2.40633e-02
8.49098e-02 2.41224e-02
8.52446e-02 2.41923e-02
8.55793e-02 2.42773e-02
8.59141e-02 2.43663e-02
8.62489e-02 2.44428e-02
8.65836e-02 2.45026e-02
8.69184e-02 2.45545e-02
8.72532e-02 2.46073e-02
8.75879e-02 2.46661e-02
8.79227e-02 2.47361e-02
8.82574e-02 2.48193e-02
8.85921e-02 2.49105e-02
8.89269e-02 2.50030e-02
8.92616e-02 2.50960e-02
8.95964e-02 2.51910e-02
8.99311e-02 2.52849e-02
9.02658e-02 2.53742e-02
9.06005e-02 2.54639e-02
9.09352e-02 2.55635e-02
9.12699e-02 2.56746e-02
9.16047e-02 2.57895e-02
9.19394e-02 2.58999e-02
9.22740e-02 2.60008e-02
9.26086e-02 2.60863e-02
9.29432e-02 2.61516e-02
9.32778e-02 2.62005e-02
9.36123e-02 2.62444e-02
9.39469e-02 2.62919e-02
9.42814e-02 2.63434e-02
9.46159e-02 2.63963e-02
9.49505e-02 2.64528e-02
9.52850e-02 2.65184e-02
9.56195e-02 2.65944e-02
9.59540e-02 2.66758e-02
9.62885e-02 2.67549e-02
9.66231e-02 2.68264e-02
9.69577e-02 2.68887e-02
9.72922e-02 2.69424e-02
9.76267e-02 2.69902e-02
9.79613e-02 2.70390e-02
9.82958e-02 2.70974e-02
9.86304e-02 2.71698e-02
9.89649e-02 2.72530e-02
9.92994e-02 2.73413e-02
9.96340e-02 2.74319e-02
9.99685e-02 2.75226e-02
1.00000e-01 2.75309e-02
