6.29609e-03 3.45404e-21
6.35333e-03 3.51572e-21
6.41057e-03 3.71309e-21
6.46780e-03 3.78711e-21
6.52504e-03 3.58973e-21
6.58228e-03 3.55272e-21
6.63952e-03 3.60207e-21
6.69675e-03 3.65141e-21
6.75399e-03 3.60207e-21
6.81123e-03 3.67608e-21
6.86846e-03 3.72543e-21
6.92570e-03 3.79944e-21
6.98294e-03 3.79944e-21
7.04018e-03 3.76244e-21
7.09741e-03 3.81178e-21
7.15465e-03 3.86112e-21
7.21189e-03 3.81178e-21
7.26912e-03 3.87346e-21
7.32636e-03 3.92280e-21
7.38360e-03 4.02149e-21
7.44084e-03 3.97215e-21
7.49807e-03 3.92280e-21
7.55531e-03 4.02149e-21
7.61255e-03 4.12018e-21
7.66979e-03 4.07083e-21
7.72702e-03 4.18128e-21
7.78426e-03 4.31678e-21
7.84150e-03 4.26149e-21
7.89873e-03 4.38499e-21
7.95597e-03 4.48955e-21
8.01321e-03 4.52642e-21
8.07045e-03 4.54514e-21
8.12768e-03 4.55762e-21
8.18492e-03 4.62568e-21
8.24216e-03 4.66250e-21
8.29939e-03 4.62506e-21
8.35663e-03 4.63754e-21
8.41387e-03 4.67498e-21
8.47111e-03 4.78586e-21
8.52834e-03 4.82228e-21
8.58558e-03 4.77309e-21
8.64282e-03 4.83520e-21
8.70005e-03 4.87206e-21
8.75729e-03 4.82867e-21
8.81453e-03 4.87821e-21
8.87177e-03 4.97094e-21
8.92900e-03 5.08182e-21
8.98624e-03 5.01376e-21
9.04348e-03 4.98923e-21
9.10072e-03 5.06913e-21
9.15795e-03 5.10599e-21
9.21519e-03 5.05070e-21
9.27243e-03 5.08785e-21
9.32966e-03 5.19242e-21
9.38690e-03 5.22928e-21
9.44414e-03 5.17399e-21
9.50138e-03 5.18647e-21
9.55861e-03 5.27920e-21
9.61585e-03 5.37789e-21
9.67309e-03 5.33450e-21
9.73032e-03 5.44552e-21
9.78756e-03 5.48899e-21
9.84480e-03 5.56300e-21
9.90204e-03 5.59943e-21
9.95927e-03 5.56242e-21
1.00165e-02 5.62468e-21
1.00737e-02 5.62468e-21
1.01310e-02 5.57534e-21
1.01882e-02 5.61234e-21
1.02455e-02 5.66169e-21
1.03027e-02 5.73570e-21
1.03599e-02 5.66169e-21
1.04172e-02 5.60001e-21
1.04744e-02 5.67403e-21
1.05316e-02 5.67403e-21
1.05889e-02 5.62468e-21
1.06461e-02 5.66169e-21
1.07034e-02 5.85906e-21
1.07606e-02 5.95775e-21
1.08178e-02 5.80973e-21
1.08751e-02 5.76038e-21
1.09323e-02 5.85907e-21
1.09895e-02 5.95776e-21
1.10468e-02 5.90841e-21
1.11040e-02 6.00710e-21
1.11613e-02 6.10579e-21
1.12185e-02 6.10579e-21
1.12757e-02 6.08112e-21
1.13330e-02 6.08112e-21
1.13902e-02 6.15513e-21
1.14474e-02 6.15513e-21
1.15047e-02 6.10579e-21
1.15619e-02 6.15513e-21
1.16192e-02 6.20448e-21
1.16764e-02 6.30316e-21
1.17336e-02 6.32783e-21
1.17909e-02 6.25382e-21
1.18481e-02 6.32783e-21
1.19053e-02 6.32783e-21
1.19626e-02 6.27849e-21
1.20198e-02 6.31550e-21
1.20770e-02 6.41418e-21
1.21343e-02 6.48820e-21
1.21915e-02 6.41418e-21
1.22488e-02 6.35251e-21
1.23060e-02 6.38932e-21
1.23632e-02 6.33998e-21
1.24205e-02 6.35241e-21
1.24777e-02 6.41351e-21
1.25349e-02 6.45645e-21
1.25922e-02 6.39535e-21
1.26494e-02 6.47601e-21
1.27067e-02 6.57470e-21
1.27639e-02 6.66674e-21
1.28211e-02 6.72813e-21
1.28784e-02 6.73477e-21
1.29356e-02 6.83404e-21
1.29928e-02 6.96963e-21
1.30501e-02 6.91971e-21
1.31073e-02 7.04326e-21
1.31646e-02 7.12990e-21
1.32218e-02 7.21606e-21
1.32790e-02 7.12942e-21
1.33363e-02 7.09261e-21
1.33935e-02 7.13019e-21
1.34507e-02 7.16710e-21
1.35080e-02 7.11776e-21
1.35652e-02 7.13019e-21
1.36225e-02 7.22888e-21
1.36797e-02 7.29037e-21
1.37369e-02 7.19168e-21
1.37942e-02 7.19187e-21
1.38514e-02 7.25326e-21
1.39086e-02 7.29008e-21
1.39659e-02 7.22898e-21
1.40231e-02 7.29075e-21
1.40804e-02 7.38944e-21
1.41376e-02 7.38944e-21
1.41948e-02 7.34010e-21
1.42521e-02 7.34010e-21
1.43093e-02 7.38944e-21
1.43665e-02 7.38944e-21
1.44238e-02 7.34010e-21
1.44810e-02 7.38944e-21
1.45382e-02 7.48813e-21
1.45955e-02 7.53747e-21
1.46527e-02 7.58682e-21
1.47100e-02 7.53747e-21
1.47672e-02 7.64849e-21
1.48244e-02 7.64849e-21
1.48817e-02 7.58682e-21
1.49389e-02 7.64849e-21
1.49961e-02 7.74718e-21
1.50534e-02 7.84587e-21
1.51106e-02 7.74718e-21
1.51679e-02 7.67316e-21
1.52251e-02 7.72251e-21
1.52823e-02 7.72251e-21
1.53396e-02 7.67316e-21
1.53968e-02 7.72251e-21
1.54540e-02 7.82119e-21
1.55113e-02 7.82120e-21
1.55685e-02 7.72251e-21
1.56258e-02 7.72251e-21
1.56830e-02 7.77185e-21
1.57402e-02 7.77185e-21
1.57975e-02 7.72251e-21
1.58547e-02 7.77185e-21
1.59119e-02 7.87054e-21
1.59692e-02 7.91988e-21
1.60264e-02 7.96923e-21
1.60837e-02 7.94455e-21
1.61409e-02 8.04324e-21
1.61981e-02 8.14193e-21
1.62554e-02 8.09258e-21
1.63126e-02 8.20361e-21
1.63698e-02 8.30229e-21
1.64271e-02 8.35164e-21
1.64843e-02 8.35164e-21
1.65416e-02 8.30229e-21
1.65988e-02 8.35164e-21
1.66560e-02 8.35164e-21
1.67133e-02 8.30229e-21
1.67705e-02 8.35164e-21
1.68277e-02 8.42546e-21
1.68850e-02 8.38214e-21
1.69422e-02 8.45635e-21
1.69994e-02 8.56106e-21
1.70567e-02 8.59788e-21
1.71139e-02 8.54266e-21
1.71712e-02 8.55509e-21
1.72284e-02 8.59855e-21
1.72856e-02 8.68481e-21
1.73429e-02 8.64134e-21
1.74001e-02 8.72789e-21
1.74573e-02 8.77121e-21
1.75146e-02 8.88204e-21
1.75718e-02 8.89409e-21
1.76291e-02 8.86961e-21
1.76863e-02 8.90719e-21
1.77435e-02 8.99345e-21
1.78008e-02 8.95586e-21
1.78580e-02 8.99296e-21
1.79152e-02 9.07990e-21
1.79725e-02 9.19072e-21
1.80297e-02 9.14138e-21
1.80870e-02 9.11690e-21
1.81442e-02 9.22792e-21
1.82014e-02 9.36343e-21
1.82587e-02 9.30175e-21
1.83159e-02 9.40053e-21
1.83731e-02 9.60966e-21
1.84304e-02 9.64648e-21
1.84876e-02 9.43706e-21
1.85449e-02 9.44959e-21
1.86021e-02 9.49893e-21
1.86593e-02 9.56668e-21
1.87166e-02 9.51734e-21
1.87738e-02 9.58523e-21
1.88310e-02 9.63458e-21
1.88883e-02 9.72705e-21
1.89455e-02 9.72705e-21
1.90028e-02 9.69631e-21
1.90600e-02 9.74565e-21
1.91172e-02 9.79499e-21
1.91745e-02 9.75770e-21
1.92317e-02 9.81938e-21
1.92889e-02 9.85697e-21
1.93462e-02 9.95565e-21
1.94034e-02 9.95565e-21
1.94606e-02 9.90631e-21
1.95179e-02 9.95565e-21
1.95751e-02 1.00543e-20
1.96324e-02 1.00050e-20
1.96896e-02 1.00913e-20
1.97468e-02 1.01900e-20
1.98041e-02 1.02640e-20
1.98613e-02 1.01654e-20
1.99185e-02 1.01284e-20
1.99758e-02 1.01900e-20
2.00330e-02 1.02394e-20
2.00903e-02 1.01777e-20
2.01475e-02 1.02394e-20
2.02047e-02 1.04368e-20
2.02620e-02 1.05108e-20
2.03192e-02 1.03134e-20
2.03764e-02 1.02764e-20
2.04337e-02 1.03257e-20
2.04909e-02 1.03751e-20
2.05482e-02 1.03257e-20
2.06054e-02 1.03997e-20
2.06626e-02 1.04491e-20
2.07199e-02 1.05231e-20
2.07771e-02 1.05231e-20
2.08343e-02 1.04861e-20
2.08916e-02 1.05354e-20
2.09488e-02 1.05848e-20
2.10061e-02 1.05354e-20
2.10633e-02 1.05971e-20
2.11205e-02 1.06465e-20
2.11778e-02 1.07452e-20
2.12350e-02 1.06958e-20
2.12922e-02 1.06465e-20
2.13495e-02 1.06833e-20
2.14067e-02 1.07388e-20
2.14640e-02 1.07513e-20
2.15212e-02 1.08559e-20
2.15784e-02 1.09914e-20
2.16357e-02 1.09362e-20
2.16929e-02 1.10595e-20
2.17501e-02 1.11147e-20
2.18074e-02 1.12256e-20
2.18646e-02 1.12444e-20
2.19218e-02 1.12199e-20
2.19791e-02 1.12877e-20
2.20363e-02 1.13245e-20
2.20936e-02 1.12870e-20
2.21508e-02 1.12995e-20
2.22080e-02 1.13371e-20
2.22653e-02 1.14481e-20
2.23225e-02 1.14845e-20
2.23797e-02 1.14354e-20
2.24370e-02 1.14976e-20
2.24942e-02 1.15345e-20
2.25515e-02 1.14913e-20
2.26087e-02 1.15408e-20
2.26659e-02 1.16336e-20
2.27232e-02 1.17445e-20
2.27804e-02 1.16763e-20
2.28376e-02 1.16516e-20
2.28949e-02 1.17315e-20
2.29521e-02 1.17684e-20
2.30094e-02 1.17131e-20
2.30666e-02 1.17627e-20
2.31238e-02 1.18675e-20
2.31811e-02 1.19043e-20
2.32383e-02 1.18491e-20
2.32955e-02 1.18617e-20
2.33528e-02 1.19545e-20
2.34100e-02 1.19545e-20
2.34673e-02 1.19110e-20
2.35245e-02 1.19727e-20
2.35817e-02 1.20161e-20
2.36390e-02 1.21148e-20
2.36962e-02 1.21518e-20
2.37534e-02 1.21025e-20
2.38107e-02 1.21647e-20
2.38679e-02 1.21647e-20
2.39252e-02 1.21154e-20
2.39824e-02 1.21524e-20
2.40396e-02 1.22018e-20
2.40969e-02 1.22758e-20
2.41541e-02 1.22018e-20
2.42113e-02 1.21401e-20
2.42686e-02 1.22141e-20
2.43258e-02 1.22141e-20
2.43830e-02 1.21647e-20
2.44403e-02 1.22018e-20
2.44975e-02 1.23991e-20
2.45548e-02 1.24731e-20
2.46120e-02 1.23251e-20
2.46692e-02 1.22881e-20
2.47265e-02 1.23868e-20
2.47837e-02 1.24855e-20
2.48409e-02 1.24361e-20
2.48982e-02 1.25472e-20
2.49554e-02 1.26458e-20
2.50127e-02 1.26458e-20
2.50699e-02 1.26212e-20
2.51271e-02 1.26212e-20
2.51844e-02 1.26952e-20
2.52416e-02 1.26952e-20
2.52988e-02 1.26458e-20
2.53561e-02 1.26952e-20
2.54133e-02 1.27445e-20
2.54706e-02 1.28432e-20
2.55278e-02 1.28679e-20
2.55850e-02 1.27939e-20
2.56423e-02 1.28679e-20
2.56995e-02 1.28679e-20
2.57567e-02 1.28185e-20
2.58140e-02 1.28556e-20
2.58712e-02 1.29542e-20
2.59285e-02 1.29542e-20
2.59857e-02 1.29296e-20
2.60429e-02 1.29413e-20
2.61002e-02 1.29840e-20
2.61574e-02 1.28736e-20
2.62146e-02 1.29049e-20
2.62719e-02 1.29660e-20
2.63291e-02 1.30092e-20
2.63864e-02 1.29481e-20
2.64436e-02 1.30287e-20
2.65008e-02 1.31274e-20
2.65581e-02 1.32136e-20
2.66153e-02 1.32753e-20
2.66725e-02 1.32384e-20
2.67298e-02 1.33377e-20
2.67870e-02 1.34732e-20
2.68442e-02 1.34233e-20
2.69015e-02 1.35467e-20
2.69587e-02 1.36336e-20
2.70160e-02 1.37197e-20
2.70732e-02 1.36211e-20
2.71304e-02 1.35842e-20
2.71877e-02 1.36336e-20
2.72449e-02 1.36704e-20
2.73021e-02 1.36211e-20
2.73594e-02 1.36336e-20
2.74166e-02 1.37323e-20
2.74739e-02 1.37939e-20
2.75311e-02 1.36953e-20
2.75883e-02 1.36955e-20
2.76456e-02 1.37566e-20
2.77028e-02 1.37566e-20
2.77600e-02 1.36949e-20
2.78173e-02 1.37442e-20
2.78745e-02 1.38429e-20
2.79318e-02 1.38922e-20
2.79890e-02 1.38922e-20
2.80462e-02 1.38676e-20
2.81035e-02 1.39169e-20
2.81607e-02 1.40156e-20
2.82179e-02 1.39780e-20
2.82752e-02 1.40767e-20
2.83324e-02 1.41631e-20
2.83897e-02 1.42124e-20
2.84469e-02 1.42124e-20
2.85041e-02 1.41631e-20
2.85614e-02 1.42247e-20
2.86186e-02 1.42247e-20
2.86758e-02 1.41631e-20
2.87331e-02 1.42247e-20
2.87903e-02 1.43234e-20
2.88476e-02 1.44221e-20
2.89048e-02 1.43234e-20
2.89620e-02 1.42494e-20
2.90193e-02 1.42987e-20
2.90765e-02 1.42987e-20
2.91337e-02 1.42494e-20
2.91910e-02 1.42987e-20
2.92482e-02 1.43974e-20
2.93054e-02 1.43974e-20
2.93627e-02 1.42987e-20
2.94199e-02 1.42987e-20
2.94772e-02 1.43481e-20
2.95344e-02 1.43481e-20
2.95916e-02 1.42987e-20
2.96489e-02 1.43481e-20
2.97061e-02 1.44468e-20
2.97633e-02 1.45455e-20
2.98206e-02 1.45948e-20
2.98778e-02 1.45455e-20
2.99351e-02 1.46565e-20
2.99923e-02 1.47552e-20
3.00495e-02 1.46935e-20
3.01068e-02 1.48045e-20
3.01640e-02 1.49032e-20
3.02212e-02 1.49525e-20
3.02785e-02 1.49525e-20
3.03357e-02 1.49032e-20
3.03930e-02 1.49525e-20
3.04502e-02 1.49525e-20
3.05074e-02 1.49032e-20
3.05647e-02 1.49643e-20
3.06219e-02 1.50507e-20
3.06791e-02 1.49954e-20
3.07364e-02 1.50696e-20
3.07936e-02 1.51742e-20
3.08509e-02 1.52110e-20
3.09081e-02 1.52049e-20
3.09653e-02 1.52174e-20
3.10226e-02 1.52609e-20
3.10798e-02 1.53470e-20
3.11370e-02 1.53094e-20
3.11943e-02 1.53958e-20
3.12515e-02 1.54334e-20
3.13088e-02 1.55440e-20
3.13660e-02 1.55558e-20
3.14232e-02 1.55315e-20
3.14805e-02 1.55696e-20
3.15377e-02 1.56558e-20
3.15949e-02 1.56065e-20
3.16522e-02 1.56437e-20
3.17094e-02 1.57423e-20
3.17666e-02 1.58347e-20
3.18239e-02 1.57853e-20
3.18811e-02 1.57547e-20
3.19384e-02 1.58657e-20
3.19956e-02 1.59644e-20
3.20528e-02 1.59027e-20
3.21101e-02 1.59891e-20
3.21673e-02 1.61864e-20
3.22245e-02 1.62604e-20
3.22818e-02 1.60631e-20
3.23390e-02 1.60261e-20
3.23963e-02 1.60754e-20
3.24535e-02 1.61248e-20
3.25107e-02 1.60754e-20
3.25680e-02 1.61494e-20
3.26252e-02 1.61988e-20
3.26824e-02 1.62728e-20
3.27397e-02 1.62728e-20
3.27969e-02 1.62358e-20
3.28542e-02 1.62851e-20
3.29114e-02 1.63345e-20
3.29686e-02 1.62851e-20
3.30259e-02 1.63468e-20
3.30831e-02 1.63961e-20
3.31403e-02 1.64948e-20
3.31976e-02 1.65442e-20
3.32548e-02 1.68520e-20
3.33121e-02 1.69626e-20
3.33693e-02 1.68087e-20
3.34265e-02 1.67844e-20
3.34838e-02 1.68887e-20
3.35410e-02 1.70242e-20
3.35982e-02 1.69693e-20
3.36555e-02 1.70928e-20
3.37127e-02 1.71859e-20
3.37699e-02 1.72226e-20
3.38272e-02 1.72531e-20
3.38844e-02 1.72658e-20
3.39417e-02 1.73340e-20
3.39989e-02 1.73706e-20
3.40561e-02 1.73324e-20
3.41134e-02 1.73820e-20
3.41706e-02 1.74201e-20
3.42278e-02 1.74941e-20
3.42851e-02 1.75188e-20
3.43423e-02 1.74571e-20
3.43996e-02 1.75311e-20
3.44568e-02 1.75311e-20
3.45140e-02 1.74818e-20
3.45713e-02 1.75188e-20
3.46285e-02 1.76175e-20
3.46857e-02 1.76915e-20
3.47430e-02 1.76175e-20
3.48002e-02 1.75805e-20
3.48575e-02 1.76545e-20
3.49147e-02 1.76545e-20
3.49719e-02 1.76052e-20
3.50292e-02 1.76298e-20
3.50864e-02 1.77285e-20
3.51436e-02 1.77285e-20
3.52009e-02 1.76792e-20
3.52581e-02 1.76792e-20
3.53154e-02 1.77779e-20
3.53726e-02 1.78766e-20
3.54298e-02 1.78272e-20
3.54871e-02 1.79382e-20
3.55443e-02 1.80796e-20
3.56015e-02 1.80291e-20
3.56588e-02 1.81715e-20
3.57160e-02 1.82590e-20
3.57733e-02 1.83449e-20
3.58305e-02 1.82462e-20
3.58877e-02 1.82096e-20
3.59450e-02 1.82590e-20
3.60022e-02 1.82956e-20
3.60594e-02 1.82462e-20
3.61167e-02 1.83081e-20
3.61739e-02 1.84180e-20
3.62311e-02 1.84795e-20
3.62884e-02 1.83696e-20
3.63456e-02 1.83700e-20
3.64029e-02 1.84311e-20
3.64601e-02 1.84311e-20
3.65173e-02 1.83706e-20
3.65746e-02 1.84199e-20
3.66318e-02 1.85186e-20
3.66890e-02 1.85680e-20
3.67463e-02 1.86173e-20
3.68035e-02 1.85926e-20
3.68608e-02 1.86913e-20
3.69180e-02 1.87900e-20
3.69752e-02 1.87407e-20
3.70325e-02 1.88393e-20
3.70897e-02 1.89380e-20
3.71469e-02 1.89874e-20
3.72042e-02 1.89874e-20
3.72614e-02 1.89380e-20
3.73187e-02 1.89997e-20
3.73759e-02 1.89997e-20
3.74331e-02 1.89380e-20
3.74904e-02 1.89874e-20
3.75476e-02 1.91354e-20
3.76048e-02 1.92341e-20
3.76621e-02 1.90861e-20
3.77193e-02 1.90367e-20
3.77766e-02 1.90733e-20
3.78338e-02 1.91286e-20
3.78910e-02 1.91413e-20
3.79483e-02 1.91962e-20
3.80055e-02 1.92824e-20
3.80627e-02 1.92219e-20
3.81200e-02 1.93084e-20
3.81772e-02 1.93577e-20
3.82345e-02 1.94684e-20
3.82917e-02 1.94801e-20
3.83489e-02 1.94559e-20
3.84062e-02 1.94934e-20
3.84634e-02 1.95794e-20
3.85206e-02 1.95412e-20
3.85779e-02 1.95784e-20
3.86351e-02 1.96659e-20
3.86923e-02 1.97584e-20
3.87496e-02 1.97090e-20
3.88068e-02 1.96784e-20
3.88641e-02 1.97894e-20
3.89213e-02 1.98881e-20
3.89785e-02 1.98264e-20
3.90358e-02 1.99128e-20
3.90930e-02 2.00114e-20
3.91502e-02 2.00114e-20
3.92075e-02 1.99128e-20
3.92647e-02 1.99128e-20
3.93220e-02 1.99621e-20
3.93792e-02 2.00114e-20
3.94364e-02 1.99621e-20
3.94937e-02 2.00238e-20
3.95509e-02 2.01225e-20
3.96081e-02 2.01225e-20
3.96654e-02 2.01225e-20
3.97226e-02 2.01225e-20
3.97799e-02 2.01718e-20
3.98371e-02 2.02212e-20
3.98943e-02 2.01718e-20
3.99516e-02 2.02335e-20
4.00088e-02 2.02828e-20
4.00660e-02 2.03445e-20
4.01233e-02 2.04432e-20
4.01805e-02 2.06294e-20
4.02378e-02 2.07647e-20
4.02950e-02 2.06223e-20
4.03522e-02 2.05853e-20
4.04095e-02 2.06895e-20
4.04667e-02 2.08249e-20
4.05239e-02 2.07699e-20
4.05812e-02 2.08813e-20
4.06384e-02 2.09862e-20
4.06957e-02 2.10228e-20
4.07529e-02 2.09926e-20
4.08101e-02 2.10053e-20
4.08674e-02 2.10737e-20
4.09246e-02 2.11107e-20
4.09818e-02 2.10670e-20
4.10391e-02 2.11290e-20
4.10963e-02 2.11728e-20
4.11535e-02 2.12715e-20
4.12108e-02 2.13085e-20
4.12680e-02 2.12344e-20
4.13253e-02 2.12973e-20
4.13825e-02 2.12973e-20
4.14397e-02 2.12479e-20
4.14970e-02 2.12850e-20
4.15542e-02 2.13836e-20
4.16114e-02 2.14577e-20
4.16687e-02 2.13836e-20
4.17259e-02 2.13220e-20
4.17832e-02 2.13960e-20
4.18404e-02 2.13960e-20
4.18976e-02 2.13466e-20
4.19549e-02 2.13836e-20
4.20121e-02 2.14823e-20
4.20693e-02 2.14823e-20
4.21266e-02 2.14330e-20
4.21838e-02 2.14330e-20
4.22411e-02 2.15317e-20
4.22983e-02 2.17402e-20
4.23555e-02 2.16909e-20
4.24128e-02 2.17907e-20
4.24700e-02 2.19316e-20
4.25272e-02 2.18811e-20
4.25845e-02 2.20240e-20
4.26417e-02 2.21103e-20
4.26990e-02 2.21963e-20
4.27562e-02 2.21088e-20
4.28134e-02 2.20721e-20
4.28707e-02 2.21103e-20
4.29279e-02 2.21473e-20
4.29851e-02 2.20980e-20
4.30424e-02 2.21107e-20
4.30996e-02 2.22094e-20
4.31569e-02 2.22953e-20
4.32141e-02 2.21967e-20
4.32713e-02 2.21847e-20
4.33286e-02 2.22452e-20
4.33858e-02 2.22452e-20
4.34430e-02 2.21847e-20
4.35003e-02 2.22340e-20
4.35575e-02 2.23327e-20
4.36147e-02 2.23327e-20
4.36720e-02 2.22834e-20
4.37292e-02 2.22834e-20
4.37865e-02 2.23327e-20
4.38437e-02 2.23327e-20
4.39009e-02 2.22834e-20
4.39582e-02 2.23327e-20
4.40154e-02 2.24314e-20
4.40726e-02 2.24808e-20
4.41299e-02 2.25301e-20
4.41871e-02 2.24808e-20
4.42444e-02 2.25918e-20
4.43016e-02 2.25918e-20
4.43588e-02 2.25301e-20
4.44161e-02 2.25918e-20
4.44733e-02 2.26905e-20
4.45305e-02 2.27892e-20
4.45878e-02 2.26905e-20
4.46450e-02 2.26165e-20
4.47023e-02 2.26901e-20
4.47595e-02 2.26463e-20
4.48167e-02 2.26220e-20
4.48740e-02 2.26770e-20
4.49312e-02 2.27633e-20
4.49884e-02 2.27028e-20
4.50457e-02 2.27896e-20
4.51029e-02 2.28389e-20
4.51602e-02 2.29495e-20
4.52174e-02 2.29619e-20
4.52746e-02 2.29376e-20
4.53319e-02 2.29757e-20
4.53891e-02 2.30617e-20
4.54463e-02 2.30236e-20
4.55036e-02 2.30976e-20
4.55608e-02 2.31357e-20
4.56181e-02 2.32436e-20
4.56753e-02 2.31942e-20
4.57325e-02 2.31481e-20
4.57898e-02 2.32591e-20
4.58470e-02 2.33578e-20
4.59042e-02 2.32961e-20
4.59615e-02 2.33824e-20
4.60187e-02 2.34811e-20
4.60759e-02 2.35305e-20
4.61332e-02 2.34318e-20
4.61904e-02 2.34071e-20
4.62477e-02 2.34565e-20
4.63049e-02 2.35058e-20
4.63621e-02 2.34565e-20
4.64194e-02 2.35181e-20
4.64766e-02 2.36168e-20
4.65338e-02 2.36168e-20
4.65911e-02 2.35675e-20
4.66483e-02 2.35675e-20
4.67056e-02 2.36168e-20
4.67628e-02 2.36662e-20
4.68200e-02 2.36168e-20
4.68773e-02 2.36909e-20
4.69345e-02 2.37402e-20
4.69917e-02 2.38007e-20
4.70490e-02 2.38994e-20
4.71062e-02 2.40856e-20
4.71635e-02 2.41962e-20
4.72207e-02 2.40297e-20
4.72779e-02 2.40054e-20
4.73352e-02 2.40850e-20
4.73924e-02 2.41216e-20
4.74496e-02 2.40667e-20
4.75069e-02 2.41161e-20
4.75641e-02 2.42203e-20
4.76214e-02 2.42570e-20
4.76786e-02 2.42020e-20
4.77358e-02 2.42148e-20
4.77931e-02 2.43073e-20
4.78503e-02 2.43073e-20
4.79075e-02 2.42579e-20
4.79648e-02 2.43196e-20
4.80220e-02 2.43689e-20
4.80793e-02 2.44676e-20
4.81365e-02 2.45035e-20
4.81937e-02 2.44541e-20
4.82510e-02 2.45170e-20
4.83082e-02 2.45170e-20
4.83654e-02 2.44676e-20
4.84227e-02 2.45046e-20
4.84799e-02 2.45540e-20
4.85371e-02 2.46280e-20
4.85944e-02 2.45540e-20
4.86516e-02 2.44923e-20
4.87089e-02 2.45663e-20
4.87661e-02 2.45663e-20
4.88233e-02 2.45170e-20
4.88806e-02 2.45540e-20
4.89378e-02 2.47514e-20
4.89950e-02 2.48254e-20
4.90523e-02 2.46773e-20
4.91095e-02 2.46403e-20
4.91668e-02 2.47566e-20
4.92240e-02 2.49046e-20
4.92812e-02 2.48871e-20
4.93385e-02 2.49981e-20
4.93957e-02 2.51390e-20
4.94529e-02 2.50885e-20
4.95102e-02 2.52303e-20
4.95674e-02 2.53179e-20
4.96247e-02 2.54038e-20
4.96819e-02 2.54150e-20
4.97391e-02 2.53784e-20
4.97964e-02 2.54154e-20
4.98536e-02 2.54520e-20
4.99108e-02 2.54027e-20
4.99681e-02 2.54154e-20
5.00253e-02 2.55141e-20
5.00826e-02 2.56004e-20
